Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2015-12-16,138.67999267578125,140.74000549316406,138.2899932861328,140.4499969482422,137.06675720214844,1699000,TMO
2015-12-17,140.27999877929688,140.52000427246094,138.10000610351562,138.16000366210938,134.83197021484375,1863400,TMO
2015-12-18,137.25999450683594,137.44000244140625,134.50999450683594,134.50999450683594,131.26983642578125,2716600,TMO
2015-12-21,135.75999450683594,137.63999938964844,135.5800018310547,137.5500030517578,134.2366180419922,1325900,TMO
2015-12-22,138.10000610351562,139.6999969482422,137.1999969482422,139.52999877929688,136.16891479492188,1250700,TMO
2015-12-23,140.0,141.4499969482422,139.63999938964844,141.02000427246094,137.62298583984375,1534800,TMO
2015-12-24,140.94000244140625,141.75,140.75,141.32000732421875,137.9158172607422,370700,TMO
2015-12-28,140.97000122070312,141.2100067138672,140.52999877929688,140.6999969482422,137.31072998046875,835700,TMO
2015-12-29,141.5800018310547,143.5,141.38999938964844,143.02999877929688,139.58456420898438,1416200,TMO
2015-12-30,143.0399932861328,143.64999389648438,142.50999450683594,142.86000061035156,139.41868591308594,1057500,TMO
2015-12-31,141.97000122070312,143.2100067138672,141.83999633789062,141.85000610351562,138.4330596923828,1145000,TMO
2016-01-04,139.4499969482422,140.14999389648438,137.32000732421875,138.75,135.4076690673828,3287500,TMO
2016-01-05,139.0,140.94000244140625,138.3699951171875,138.50999450683594,135.17352294921875,3184400,TMO
2016-01-06,136.5500030517578,138.4499969482422,136.5500030517578,137.4499969482422,134.1390380859375,2300800,TMO
2016-01-07,135.0,135.25999450683594,133.13999938964844,134.30999755859375,131.0746307373047,2470900,TMO
2016-01-08,135.60000610351562,137.00999450683594,133.82000732421875,134.16000366210938,130.92828369140625,2148100,TMO
2016-01-11,134.33999633789062,137.2899932861328,133.38999938964844,134.8800048828125,131.6309356689453,2407000,TMO
2016-01-12,136.2899932861328,137.89999389648438,135.5399932861328,136.97000122070312,133.67054748535156,3088000,TMO
2016-01-13,137.4199981689453,138.00999450683594,133.0,133.77000427246094,130.54766845703125,2521200,TMO
2016-01-14,133.63999938964844,137.36000061035156,133.44000244140625,135.7899932861328,132.51902770996094,2871200,TMO
2016-01-15,134.58999633789062,135.1999969482422,130.64999389648438,132.75999450683594,129.56201171875,3332600,TMO
2016-01-19,134.57000732421875,135.64999389648438,132.89999389648438,134.91000366210938,131.66024780273438,3007200,TMO
2016-01-20,132.66000366210938,134.66000366210938,129.5399932861328,133.0500030517578,129.84507751464844,2917500,TMO
2016-01-21,133.47000122070312,133.61000061035156,130.74000549316406,131.67999267578125,128.50802612304688,2193500,TMO
2016-01-22,133.58999633789062,135.39999389648438,132.9199981689453,135.30999755859375,132.05056762695312,1930000,TMO
2016-01-25,134.72999572753906,136.25,134.27999877929688,134.72999572753906,131.48455810546875,1320500,TMO
2016-01-26,134.58999633789062,135.05999755859375,132.07000732421875,134.10000610351562,130.8697052001953,1721600,TMO
2016-01-27,134.0500030517578,137.2100067138672,133.33999633789062,135.8300018310547,132.5580596923828,3308900,TMO
2016-01-28,130.86000061035156,133.0,127.18000030517578,128.1699981689453,125.08256530761719,4609900,TMO
2016-01-29,129.07000732421875,132.05999755859375,128.60000610351562,132.05999755859375,128.87890625,3189500,TMO
2016-02-01,131.25999450683594,132.10000610351562,129.63999938964844,130.69000244140625,127.54192352294922,1772100,TMO
2016-02-02,129.30999755859375,129.86000061035156,126.52999877929688,126.88999938964844,123.83338928222656,1838100,TMO
2016-02-03,127.94000244140625,127.94000244140625,123.19000244140625,126.05000305175781,123.01362609863281,2984400,TMO
2016-02-04,126.36000061035156,128.61000061035156,125.94999694824219,127.80000305175781,124.72147369384766,2319000,TMO
2016-02-05,127.0,127.25,121.30000305175781,123.18000030517578,120.2127685546875,4172100,TMO
2016-02-08,121.75,122.81999969482422,119.75,121.94000244140625,119.00263214111328,2958400,TMO
2016-02-09,121.02999877929688,125.47000122070312,120.7300033569336,124.44999694824219,121.4521713256836,2855100,TMO
2016-02-10,126.06999969482422,129.0,125.22000122070312,125.45999908447266,122.4378433227539,1584400,TMO
2016-02-11,122.86000061035156,124.29000091552734,122.25,123.30000305175781,120.32987213134766,1441900,TMO
2016-02-12,124.5199966430664,126.55000305175781,123.95999908447266,126.4800033569336,123.43330383300781,1574400,TMO
2016-02-16,127.72000122070312,128.4199981689453,126.41999816894531,127.41999816894531,124.35063934326172,2466400,TMO
2016-02-17,128.1699981689453,131.61000061035156,127.55999755859375,130.6999969482422,127.5516586303711,1832400,TMO
2016-02-18,130.25999450683594,131.3699951171875,129.2899932861328,129.69000244140625,126.56593322753906,1292900,TMO
2016-02-19,129.52000427246094,130.75999450683594,128.30999755859375,130.16000366210938,127.02464294433594,1303300,TMO
2016-02-22,131.0,131.99000549316406,130.32000732421875,131.44000244140625,128.2738037109375,937100,TMO
2016-02-23,131.02999877929688,131.6199951171875,128.83999633789062,129.74000549316406,126.61474609375,1244200,TMO
2016-02-24,128.3800048828125,130.07000732421875,127.6500015258789,129.77000427246094,126.64398956298828,924600,TMO
2016-02-25,130.0,130.99000549316406,129.0800018310547,130.57000732421875,127.42472076416016,1077700,TMO
2016-02-26,130.94000244140625,131.60000610351562,130.27000427246094,130.7100067138672,127.56138610839844,897200,TMO
2016-02-29,130.24000549316406,131.0399932861328,129.1300048828125,129.19000244140625,126.07801055908203,2237200,TMO
2016-03-01,129.83999633789062,135.74000549316406,129.6999969482422,135.27999877929688,132.02127075195312,2598200,TMO
2016-03-02,134.83999633789062,138.5800018310547,134.72000122070312,138.1199951171875,134.79283142089844,3278200,TMO
2016-03-03,137.75,139.0399932861328,136.4600067138672,138.6699981689453,135.32962036132812,2122100,TMO
2016-03-04,138.77999877929688,140.99000549316406,138.4600067138672,140.3000030517578,136.92037963867188,2355700,TMO
2016-03-07,138.72000122070312,141.6199951171875,137.2899932861328,141.5500030517578,138.14027404785156,3182900,TMO
2016-03-08,140.24000549316406,141.02999877929688,138.77999877929688,139.0800018310547,135.72979736328125,2202500,TMO
2016-03-09,139.64999389648438,140.27000427246094,137.47000122070312,138.14999389648438,134.8221435546875,2588800,TMO
2016-03-10,138.94000244140625,140.16000366210938,136.6999969482422,137.9600067138672,134.63677978515625,2398700,TMO
2016-03-11,138.8800048828125,140.86000061035156,138.8000030517578,140.22000122070312,136.9912567138672,2036100,TMO
2016-03-14,139.61000061035156,140.57000732421875,138.86000061035156,139.77000427246094,136.5516357421875,1124300,TMO
2016-03-15,138.58999633789062,138.77000427246094,137.02999877929688,138.25999450683594,135.07638549804688,1524200,TMO
2016-03-16,138.2899932861328,139.42999267578125,137.4600067138672,139.0800018310547,135.87747192382812,1261600,TMO
2016-03-17,138.80999755859375,139.3300018310547,136.5800018310547,138.25,135.06655883789062,2386200,TMO
2016-03-18,138.85000610351562,140.77000427246094,137.75999450683594,140.0,136.77626037597656,3271800,TMO
2016-03-21,139.5,140.17999267578125,138.8800048828125,139.6300048828125,136.4148406982422,1280900,TMO
2016-03-22,139.14999389648438,139.97999572753906,138.3800048828125,138.85000610351562,135.65281677246094,1617100,TMO
2016-03-23,139.0,139.75,138.4199981689453,138.82000732421875,135.6234588623047,1076600,TMO
2016-03-24,138.14999389648438,139.22000122070312,137.39999389648438,139.02000427246094,135.8189239501953,992800,TMO
2016-03-28,139.58999633789062,139.8800048828125,138.1199951171875,138.52999877929688,135.3401336669922,827700,TMO
2016-03-29,138.38999938964844,140.27999877929688,137.6999969482422,140.14999389648438,136.92286682128906,1208200,TMO
2016-03-30,141.0399932861328,142.0399932861328,140.35000610351562,140.7899932861328,137.54806518554688,894300,TMO
2016-03-31,140.75,142.2100067138672,140.13999938964844,141.58999633789062,138.32969665527344,1165300,TMO
2016-04-01,140.2100067138672,142.99000549316406,140.19000244140625,142.6699981689453,139.38482666015625,1045500,TMO
2016-04-04,142.17999267578125,144.92999267578125,142.16000366210938,144.0500030517578,140.73306274414062,1852000,TMO
2016-04-05,143.36000061035156,143.36000061035156,140.9600067138672,141.3800048828125,138.12448120117188,1410400,TMO
2016-04-06,141.42999267578125,145.30999755859375,141.22000122070312,145.11000061035156,141.76861572265625,1714300,TMO
2016-04-07,144.4499969482422,144.52999877929688,141.42999267578125,142.0500030517578,138.77908325195312,1322700,TMO
2016-04-08,142.8699951171875,143.32000732421875,141.47000122070312,142.2100067138672,138.9354248046875,962000,TMO
2016-04-11,142.50999450683594,143.25999450683594,141.4499969482422,141.66000366210938,138.39808654785156,922600,TMO
2016-04-12,142.27000427246094,142.82000732421875,141.52999877929688,142.42999267578125,139.1503448486328,1139500,TMO
2016-04-13,143.0399932861328,145.10000610351562,142.99000549316406,145.0500030517578,141.71005249023438,1039600,TMO
2016-04-14,145.33999633789062,145.77000427246094,144.5,144.6199951171875,141.2899627685547,706100,TMO
2016-04-15,144.6199951171875,145.47000122070312,144.07000732421875,145.33999633789062,141.9933319091797,834700,TMO
2016-04-18,145.4199981689453,146.60000610351562,144.75999450683594,146.47000122070312,143.09730529785156,907600,TMO
2016-04-19,145.8699951171875,146.77000427246094,145.14999389648438,145.58999633789062,142.2375946044922,1312100,TMO
2016-04-20,145.82000732421875,146.86000061035156,145.0,146.44000244140625,143.06797790527344,1323100,TMO
2016-04-21,146.1199951171875,147.77000427246094,145.77000427246094,147.35000610351562,143.95709228515625,1329200,TMO
2016-04-22,147.47000122070312,147.94000244140625,145.63999938964844,146.85000610351562,143.46861267089844,1014600,TMO
2016-04-25,146.74000549316406,147.24000549316406,146.3000030517578,146.55999755859375,143.18524169921875,1396700,TMO
2016-04-26,146.1300048828125,146.3800048828125,144.5399932861328,145.61000061035156,142.2571563720703,1794200,TMO
2016-04-27,145.61000061035156,147.75,145.16000366210938,147.13999938964844,143.7518768310547,1497800,TMO
2016-04-28,147.2100067138672,147.89999389648438,143.27999877929688,145.32000732421875,141.97381591796875,3063500,TMO
2016-04-29,143.89999389648438,144.5800018310547,141.1300048828125,144.25,140.9284210205078,2205700,TMO
2016-05-02,145.00999450683594,146.77000427246094,144.97999572753906,146.5,143.12661743164062,1537100,TMO
2016-05-03,146.16000366210938,146.22999572753906,143.72999572753906,144.8699951171875,141.5341339111328,981700,TMO
2016-05-04,143.22999572753906,145.02999877929688,142.97999572753906,144.5500030517578,141.2215576171875,982500,TMO
2016-05-05,144.17999267578125,145.77999877929688,143.7899932861328,145.13999938964844,141.7979278564453,1224000,TMO
2016-05-06,145.0,147.52999877929688,144.86000061035156,146.97000122070312,143.58580017089844,1257400,TMO
2016-05-09,147.2899932861328,148.5,146.77999877929688,147.4600067138672,144.06454467773438,1191200,TMO
2016-05-10,148.36000061035156,148.88999938964844,147.0800018310547,148.8300018310547,145.4029541015625,1471500,TMO
2016-05-11,149.0,149.9499969482422,147.9499969482422,147.97000122070312,144.56277465820312,972200,TMO
2016-05-12,148.2899932861328,149.25999450683594,147.5800018310547,148.9199981689453,145.49090576171875,1203300,TMO
2016-05-13,148.3699951171875,149.35000610351562,147.39999389648438,147.88999938964844,144.48460388183594,1531100,TMO
2016-05-16,147.89999389648438,150.42999267578125,147.6999969482422,150.24000549316406,146.78050231933594,1473000,TMO
2016-05-17,150.19000244140625,150.9499969482422,148.05999755859375,148.82000732421875,145.3932342529297,1815800,TMO
2016-05-18,148.42999267578125,151.22000122070312,148.00999450683594,150.11000061035156,146.65353393554688,1715100,TMO
2016-05-19,149.50999450683594,149.55999755859375,146.92999267578125,148.4199981689453,145.00242614746094,1428000,TMO
2016-05-20,149.35000610351562,150.30999755859375,148.35000610351562,148.85000610351562,145.42250061035156,1420900,TMO
2016-05-23,148.85000610351562,149.44000244140625,147.8699951171875,148.83999633789062,145.41275024414062,994100,TMO
2016-05-24,149.24000549316406,151.05999755859375,148.7899932861328,150.67999267578125,147.2103729248047,1097600,TMO
2016-05-25,150.83999633789062,151.67999267578125,150.60000610351562,151.16000366210938,147.67930603027344,1311800,TMO
2016-05-26,150.92999267578125,151.85000610351562,150.50999450683594,151.1999969482422,147.7183837890625,914300,TMO
2016-05-27,151.52000427246094,152.1699981689453,150.35000610351562,152.1300048828125,148.62696838378906,1847600,TMO
2016-05-31,152.0,152.1199951171875,150.52000427246094,151.77000427246094,148.27525329589844,2177300,TMO
2016-06-01,151.2899932861328,153.4499969482422,150.6300048828125,153.05999755859375,149.53558349609375,1730000,TMO
2016-06-02,152.5800018310547,153.6999969482422,152.30999755859375,153.5500030517578,150.0143280029297,809600,TMO
2016-06-03,152.7100067138672,153.27999877929688,151.2899932861328,152.8699951171875,149.34996032714844,831700,TMO
2016-06-06,152.8000030517578,153.89999389648438,152.02999877929688,153.19000244140625,149.66259765625,1015000,TMO
2016-06-07,153.1999969482422,153.61000061035156,152.52999877929688,152.69000244140625,149.17413330078125,1415600,TMO
2016-06-08,152.9600067138672,154.3000030517578,151.99000549316406,154.13999938964844,150.59071350097656,1395000,TMO
2016-06-09,153.60000610351562,154.80999755859375,153.00999450683594,154.14999389648438,150.60049438476562,1002600,TMO
2016-06-10,153.0399932861328,153.27999877929688,151.4199981689453,151.8000030517578,148.30459594726562,1303100,TMO
2016-06-13,151.5,152.33999633789062,150.44000244140625,150.52000427246094,147.19949340820312,956800,TMO
2016-06-14,149.74000549316406,149.82000732421875,147.1199951171875,147.97999572753906,144.71556091308594,1755900,TMO
2016-06-15,148.38999938964844,148.66000366210938,147.25999450683594,147.41000366210938,144.15814208984375,1131800,TMO
2016-06-16,146.63999938964844,147.39999389648438,145.22999572753906,147.22999572753906,143.9821014404297,1335100,TMO
2016-06-17,147.11000061035156,147.3800048828125,145.8300018310547,146.24000549316406,143.01397705078125,1418500,TMO
2016-06-20,147.72000122070312,149.1999969482422,147.5500030517578,148.3699951171875,145.09690856933594,1264400,TMO
2016-06-21,148.9499969482422,150.08999633789062,148.38999938964844,148.91000366210938,145.62506103515625,1257900,TMO
2016-06-22,149.10000610351562,151.5,149.0500030517578,149.85000610351562,146.5443115234375,936000,TMO
2016-06-23,151.5,152.19000244140625,150.8000030517578,152.13999938964844,148.7838134765625,1136900,TMO
2016-06-24,146.6300048828125,148.83999633789062,144.6199951171875,145.35000610351562,142.14356994628906,3149400,TMO
2016-06-27,143.83999633789062,144.64999389648438,140.2100067138672,140.92999267578125,137.82102966308594,2842400,TMO
2016-06-28,142.3699951171875,143.27000427246094,141.5,143.14999389648438,139.9921112060547,2075100,TMO
2016-06-29,144.47000122070312,145.64999389648438,143.08999633789062,145.16000366210938,141.95774841308594,1998800,TMO
2016-06-30,145.58999633789062,147.77999877929688,145.1300048828125,147.75999450683594,144.50042724609375,2419800,TMO
2016-07-01,147.94000244140625,149.85000610351562,147.47000122070312,149.22999572753906,145.93795776367188,1433100,TMO
2016-07-05,148.1999969482422,148.74000549316406,146.63999938964844,147.25,144.001708984375,1878200,TMO
2016-07-06,146.39999389648438,149.3800048828125,145.75,149.11000061035156,145.82061767578125,1869400,TMO
2016-07-07,148.83999633789062,149.72999572753906,148.4499969482422,149.05999755859375,145.77175903320312,1331900,TMO
2016-07-08,150.47000122070312,153.4199981689453,150.36000061035156,152.69000244140625,149.32164001464844,1153700,TMO
2016-07-11,153.07000732421875,153.64999389648438,152.00999450683594,152.33999633789062,148.97935485839844,959100,TMO
2016-07-12,153.22999572753906,154.77000427246094,152.4499969482422,154.3800048828125,150.97439575195312,1188000,TMO
2016-07-13,155.00999450683594,155.1699981689453,154.08999633789062,154.8000030517578,151.3851318359375,844200,TMO
2016-07-14,156.60000610351562,158.07000732421875,155.6999969482422,157.72999572753906,154.2504425048828,2033500,TMO
2016-07-15,158.3699951171875,158.3699951171875,156.75,157.0399932861328,153.57568359375,1628200,TMO
2016-07-18,156.64999389648438,157.32000732421875,156.05999755859375,157.0500030517578,153.58547973632812,1098900,TMO
2016-07-19,156.27000427246094,156.94000244140625,155.55999755859375,156.63999938964844,153.18447875976562,679200,TMO
2016-07-20,156.7899932861328,158.10000610351562,156.5399932861328,157.69000244140625,154.2113800048828,686900,TMO
2016-07-21,157.52999877929688,157.7899932861328,155.72000122070312,156.1999969482422,152.7541961669922,1103200,TMO
2016-07-22,156.82000732421875,157.3699951171875,156.02000427246094,156.88999938964844,153.42901611328125,901900,TMO
2016-07-25,157.0,157.55999755859375,156.2899932861328,156.97999572753906,153.5170440673828,1119400,TMO
2016-07-26,157.0,159.1300048828125,156.3000030517578,158.88999938964844,155.3848419189453,1508200,TMO
2016-07-27,159.38999938964844,159.5,157.47999572753906,158.89999389648438,155.3946533203125,1536800,TMO
2016-07-28,157.16000366210938,159.25999450683594,156.55999755859375,158.82000732421875,155.31643676757812,1654700,TMO
2016-07-29,158.94000244140625,159.99000549316406,158.3800048828125,158.83999633789062,155.33599853515625,1438600,TMO
2016-08-01,158.75,160.67999267578125,158.57000732421875,159.55999755859375,156.04006958007812,1794000,TMO
2016-08-02,159.52999877929688,159.7899932861328,155.88999938964844,156.44000244140625,152.9888916015625,1711300,TMO
2016-08-03,156.8300018310547,156.8300018310547,155.6699981689453,156.0,152.55862426757812,1039700,TMO
2016-08-04,156.6199951171875,157.69000244140625,156.25,156.4199981689453,152.96934509277344,893300,TMO
2016-08-05,157.32000732421875,157.80999755859375,156.82000732421875,157.50999450683594,154.03529357910156,935600,TMO
2016-08-08,157.44000244140625,157.80999755859375,156.16000366210938,156.52000427246094,153.0671844482422,833800,TMO
2016-08-09,156.5399932861328,157.25,156.25,156.67999267578125,153.2235870361328,584900,TMO
2016-08-10,156.7899932861328,157.3699951171875,155.60000610351562,156.00999450683594,152.5684051513672,687300,TMO
2016-08-11,156.24000549316406,157.5500030517578,155.83999633789062,157.4600067138672,153.9864501953125,781100,TMO
2016-08-12,156.77000427246094,156.83999633789062,155.0500030517578,155.49000549316406,152.05990600585938,864700,TMO
2016-08-15,155.69000244140625,156.4600067138672,155.2899932861328,155.97000122070312,152.52928161621094,959100,TMO
2016-08-16,155.6199951171875,155.9600067138672,154.97000122070312,154.97000122070312,151.55133056640625,861300,TMO
2016-08-17,155.4600067138672,155.5399932861328,153.6699981689453,154.6699981689453,151.2579803466797,916400,TMO
2016-08-18,154.22000122070312,154.47000122070312,152.74000549316406,153.35000610351562,149.9671173095703,2155800,TMO
2016-08-19,152.8800048828125,153.80999755859375,152.5,153.5800018310547,150.19203186035156,1498000,TMO
2016-08-22,153.67999267578125,154.27000427246094,153.27999877929688,153.99000549316406,150.59298706054688,705900,TMO
2016-08-23,154.55999755859375,156.19000244140625,154.1699981689453,154.5500030517578,151.14056396484375,1064700,TMO
2016-08-24,154.36000061035156,154.5,150.77999877929688,151.25999450683594,147.92318725585938,1513700,TMO
2016-08-25,151.2899932861328,152.38999938964844,150.75,151.35000610351562,148.0111846923828,1358100,TMO
2016-08-26,151.9199981689453,153.0500030517578,151.4499969482422,152.36000061035156,148.99893188476562,1158300,TMO
2016-08-29,152.27999877929688,154.11000061035156,152.1699981689453,153.50999450683594,150.12356567382812,986700,TMO
2016-08-30,153.8000030517578,154.0399932861328,152.05999755859375,153.16000366210938,149.78123474121094,966500,TMO
2016-08-31,153.1699981689453,153.39999389648438,151.55999755859375,152.19000244140625,148.83270263671875,1053800,TMO
2016-09-01,152.64999389648438,152.8300018310547,150.39999389648438,150.9499969482422,147.6200408935547,1306000,TMO
2016-09-02,151.22999572753906,151.83999633789062,150.6699981689453,151.17999267578125,147.8449249267578,1104200,TMO
2016-09-06,151.25,151.38999938964844,150.6699981689453,151.0,147.66896057128906,1498000,TMO
2016-09-07,150.6300048828125,151.42999267578125,150.2899932861328,150.5,147.17990112304688,1527300,TMO
2016-09-08,150.39999389648438,151.24000549316406,150.3800048828125,150.64999389648438,147.32666015625,1399400,TMO
2016-09-09,148.08999633789062,148.52000427246094,143.67999267578125,143.67999267578125,140.51040649414062,2995200,TMO
2016-09-12,143.19000244140625,146.75999450683594,143.00999450683594,146.39999389648438,143.17037963867188,1932500,TMO
2016-09-13,145.25,145.86000061035156,143.11000061035156,145.14999389648438,142.09356689453125,1933900,TMO
2016-09-14,145.00999450683594,147.8699951171875,145.00999450683594,147.85000610351562,144.7367401123047,3221700,TMO
2016-09-15,148.3699951171875,150.80999755859375,147.9499969482422,150.0,146.8414306640625,2085500,TMO
2016-09-16,150.1699981689453,150.38999938964844,148.9499969482422,150.0500030517578,146.890380859375,1985500,TMO
2016-09-19,150.17999267578125,151.27999877929688,149.91000366210938,150.0,146.8414306640625,1058900,TMO
2016-09-20,151.3699951171875,152.52999877929688,150.4600067138672,151.6199951171875,148.42733764648438,1488200,TMO
2016-09-21,152.4600067138672,155.6199951171875,152.1199951171875,155.4199981689453,152.1472930908203,1791200,TMO
2016-09-22,156.41000366210938,158.11000061035156,155.67999267578125,157.66000366210938,154.3401641845703,1599000,TMO
2016-09-23,156.85000610351562,158.14999389648438,156.7100067138672,157.66000366210938,154.3401641845703,1626200,TMO
2016-09-26,156.97999572753906,156.97999572753906,155.61000061035156,156.16000366210938,152.8717803955078,1650500,TMO
2016-09-27,156.4499969482422,159.02000427246094,155.8300018310547,158.8800048828125,155.53448486328125,1874200,TMO
2016-09-28,159.08999633789062,159.08999633789062,157.13999938964844,158.63999938964844,155.29953002929688,946700,TMO
2016-09-29,158.6300048828125,159.27000427246094,155.33999633789062,156.05999755859375,152.77383422851562,1473900,TMO
2016-09-30,156.6999969482422,159.52999877929688,156.6999969482422,159.05999755859375,155.710693359375,1985900,TMO
2016-10-03,157.9499969482422,159.22000122070312,157.57000732421875,159.1199951171875,155.76937866210938,1304500,TMO
2016-10-04,158.97999572753906,159.44000244140625,156.47000122070312,157.57000732421875,154.2520751953125,1124700,TMO
2016-10-05,158.41000366210938,158.8000030517578,157.67999267578125,158.27999877929688,154.94711303710938,1171500,TMO
2016-10-06,158.50999450683594,158.50999450683594,157.2100067138672,158.44000244140625,155.10374450683594,998100,TMO
2016-10-07,159.0,159.0,157.0,158.2100067138672,154.8785858154297,1087000,TMO
2016-10-10,159.24000549316406,160.10000610351562,158.5500030517578,159.11000061035156,155.75962829589844,927800,TMO
2016-10-11,156.0,156.58999633789062,153.7899932861328,154.89999389648438,151.6382598876953,2697500,TMO
2016-10-12,154.99000549316406,155.25999450683594,153.58999633789062,153.8000030517578,150.56141662597656,1088600,TMO
2016-10-13,152.75,153.13999938964844,151.11000061035156,152.02999877929688,148.8287353515625,2191800,TMO
2016-10-14,152.88999938964844,152.92999267578125,151.5,151.7100067138672,148.51548767089844,1477900,TMO
2016-10-17,151.85000610351562,151.85000610351562,150.3000030517578,150.77999877929688,147.60501098632812,1614000,TMO
2016-10-18,152.19000244140625,152.32000732421875,151.05999755859375,151.6699981689453,148.47628784179688,1727300,TMO
2016-10-19,151.11000061035156,152.02999877929688,151.00999450683594,151.8000030517578,148.603515625,1859500,TMO
2016-10-20,151.80999755859375,152.1199951171875,151.08999633789062,151.66000366210938,148.46649169921875,2005200,TMO
2016-10-21,150.6999969482422,150.7899932861328,149.75999450683594,150.66000366210938,147.4875030517578,1589500,TMO
2016-10-24,151.72999572753906,153.39999389648438,150.9600067138672,153.11000061035156,149.88597106933594,2098500,TMO
2016-10-25,149.35000610351562,150.66000366210938,147.75,147.97000122070312,144.8541717529297,2431300,TMO
2016-10-26,147.1699981689453,148.13999938964844,146.14999389648438,148.0399932861328,144.9227294921875,3958100,TMO
2016-10-27,151.99000549316406,153.27999877929688,148.52999877929688,149.22000122070312,146.0778350830078,2999800,TMO
2016-10-28,149.5,149.74000549316406,147.0399932861328,147.2100067138672,144.11021423339844,1805900,TMO
2016-10-31,147.4499969482422,148.41000366210938,146.9600067138672,147.02999877929688,143.93394470214844,1345800,TMO
2016-11-01,148.0,148.0,144.33999633789062,146.02000427246094,142.94522094726562,1900600,TMO
2016-11-02,145.75999450683594,146.9600067138672,145.52000427246094,145.8000030517578,142.72991943359375,1791000,TMO
2016-11-03,145.8300018310547,146.85000610351562,145.6999969482422,146.0800018310547,143.0040283203125,1821200,TMO
2016-11-04,146.2100067138672,147.67999267578125,146.2100067138672,146.57000732421875,143.4837188720703,1365700,TMO
2016-11-07,148.8800048828125,152.38999938964844,148.1699981689453,151.80999755859375,148.6133270263672,2027200,TMO
2016-11-08,151.41000366210938,154.0399932861328,150.5800018310547,152.55999755859375,149.34754943847656,1620000,TMO
2016-11-09,154.63999938964844,157.02000427246094,149.4499969482422,152.0500030517578,148.84828186035156,2441500,TMO
2016-11-10,153.8000030517578,155.60000610351562,152.8699951171875,154.35000610351562,151.09986877441406,2247900,TMO
2016-11-11,153.38999938964844,153.58999633789062,150.66000366210938,151.25,148.06512451171875,1766300,TMO
2016-11-14,152.52000427246094,153.0500030517578,147.72999572753906,148.02000427246094,144.90316772460938,2517100,TMO
2016-11-15,148.49000549316406,149.0500030517578,147.05999755859375,148.66000366210938,145.52964782714844,2114300,TMO
2016-11-16,148.8800048828125,150.1199951171875,148.6300048828125,149.49000549316406,146.34219360351562,1591500,TMO
2016-11-17,149.58999633789062,149.8699951171875,148.4199981689453,148.8800048828125,145.7450408935547,1552100,TMO
2016-11-18,148.77000427246094,149.1999969482422,145.6300048828125,145.80999755859375,142.73968505859375,2631700,TMO
2016-11-21,146.49000549316406,146.5,144.74000549316406,146.1699981689453,143.0920867919922,2975500,TMO
2016-11-22,146.5500030517578,146.5500030517578,141.75,143.0,139.9888458251953,3277500,TMO
2016-11-23,142.10000610351562,143.61000061035156,141.4600067138672,143.50999450683594,140.48812866210938,2582700,TMO
2016-11-25,143.47000122070312,144.2100067138672,142.72000122070312,144.17999267578125,141.1439666748047,803900,TMO
2016-11-28,142.94000244140625,143.3800048828125,139.52999877929688,140.32000732421875,137.36529541015625,3667300,TMO
2016-11-29,140.6999969482422,142.0,139.74000549316406,141.27000427246094,138.2952880859375,2576600,TMO
2016-11-30,142.02999877929688,142.4199981689453,139.94000244140625,140.11000061035156,137.15968322753906,2166600,TMO
2016-12-01,140.47000122070312,140.66000366210938,139.07000732421875,139.6300048828125,136.68983459472656,2703400,TMO
2016-12-02,139.60000610351562,143.16000366210938,139.32000732421875,141.91000366210938,138.92181396484375,3166100,TMO
2016-12-05,143.0500030517578,144.85000610351562,141.13999938964844,141.3800048828125,138.40298461914062,2920800,TMO
2016-12-06,141.57000732421875,144.4199981689453,141.27999877929688,143.58999633789062,140.56642150878906,3759200,TMO
2016-12-07,142.8800048828125,142.9199981689453,140.05999755859375,141.85000610351562,138.8630828857422,2413500,TMO
2016-12-08,141.77999877929688,143.77999877929688,140.99000549316406,143.07000732421875,140.057373046875,1819400,TMO
2016-12-09,143.80999755859375,145.64999389648438,143.75,145.41000366210938,142.3480987548828,1620400,TMO
2016-12-12,144.27000427246094,146.0500030517578,144.27000427246094,145.17999267578125,142.12290954589844,1390800,TMO
2016-12-13,145.55999755859375,146.47999572753906,145.2100067138672,145.89999389648438,142.97543334960938,1254300,TMO
2016-12-14,145.57000732421875,146.02999877929688,143.22999572753906,143.8000030517578,140.91761779785156,1657300,TMO
2016-12-15,144.0,144.3300018310547,142.8699951171875,143.5,140.62364196777344,1849300,TMO
2016-12-16,143.47999572753906,145.30999755859375,142.25,142.5399932861328,139.6828155517578,2710500,TMO
2016-12-19,142.33999633789062,143.41000366210938,140.72000122070312,141.25,138.41867065429688,1591400,TMO
2016-12-20,141.5800018310547,142.58999633789062,140.7100067138672,141.8000030517578,138.95762634277344,1871300,TMO
2016-12-21,141.74000549316406,141.8000030517578,140.4199981689453,140.77000427246094,137.9484100341797,1502600,TMO
2016-12-22,140.9499969482422,141.08999633789062,139.8800048828125,140.52000427246094,137.70335388183594,1191100,TMO
2016-12-23,140.85000610351562,141.99000549316406,139.8800048828125,141.83999633789062,138.9969024658203,1047700,TMO
2016-12-27,142.1699981689453,143.19000244140625,141.8699951171875,142.41000366210938,139.55540466308594,879500,TMO
