Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2015-07-09,94.9000015258789,95.20999908447266,93.76000213623047,93.77999877929688,63.04997634887695,7909000,CVX
2015-07-10,94.52999877929688,94.94999694824219,94.06999969482422,94.41000366210938,63.47352981567383,5631900,CVX
2015-07-13,94.30999755859375,94.88999938964844,94.1500015258789,94.5999984741211,63.601261138916016,5038800,CVX
2015-07-14,94.4000015258789,95.79000091552734,94.38999938964844,95.55000305175781,64.23995208740234,5218600,CVX
2015-07-15,95.04000091552734,95.69999694824219,93.88999938964844,94.23999786376953,63.35922622680664,6490400,CVX
2015-07-16,94.27999877929688,94.7300033569336,93.9000015258789,94.4800033569336,63.520591735839844,6422700,CVX
2015-07-17,94.2300033569336,94.38999938964844,92.9000015258789,93.1500015258789,62.62638854980469,8214200,CVX
2015-07-20,93.30000305175781,93.48999786376953,92.58999633789062,92.94000244140625,62.48522186279297,6018100,CVX
2015-07-21,93.0,94.13999938964844,93.0,93.9000015258789,63.13064193725586,7043100,CVX
2015-07-22,93.51000213623047,94.33000183105469,93.29000091552734,93.51000213623047,62.86845397949219,9327500,CVX
2015-07-23,93.56999969482422,94.06999969482422,92.69999694824219,92.94000244140625,62.48522186279297,7360700,CVX
2015-07-24,92.77999877929688,92.77999877929688,90.3499984741211,90.5999984741211,60.9119758605957,11158400,CVX
2015-07-27,89.86000061035156,90.08999633789062,88.73999786376953,89.13999938964844,59.93040084838867,10342700,CVX
2015-07-28,89.44999694824219,92.69000244140625,89.43000030517578,92.4000015258789,62.122161865234375,11536900,CVX
2015-07-29,91.9800033569336,93.4000015258789,91.44000244140625,93.25,62.693634033203125,9821500,CVX
2015-07-30,93.44999694824219,93.80999755859375,92.75,93.02999877929688,62.54570770263672,6435700,CVX
2015-07-31,91.5199966430664,91.75,88.01000213623047,88.4800033569336,59.4866943359375,19063400,CVX
2015-08-03,87.27999877929688,87.33000183105469,85.31999969482422,85.5999984741211,57.55039596557617,14142200,CVX
2015-08-04,85.73999786376953,86.9000015258789,84.68000030517578,85.20999908447266,57.28820037841797,8537200,CVX
2015-08-05,85.44000244140625,86.0,83.87000274658203,84.02999877929688,56.49486541748047,11254600,CVX
2015-08-06,83.55999755859375,85.58000183105469,82.88999938964844,85.19000244140625,57.274757385253906,9805000,CVX
2015-08-07,84.70999908447266,85.26000213623047,83.43000030517578,83.75,56.30662155151367,7422000,CVX
2015-08-10,84.19999694824219,86.0999984741211,83.87999725341797,85.88999938964844,57.745361328125,8342000,CVX
2015-08-11,84.37999725341797,85.9800033569336,83.5999984741211,85.77999877929688,57.671424865722656,9797400,CVX
2015-08-12,85.0,87.11000061035156,84.91999816894531,86.79000091552734,58.35047149658203,11316300,CVX
2015-08-13,86.02999877929688,86.33999633789062,85.44999694824219,85.8499984741211,57.718482971191406,9562400,CVX
2015-08-14,85.77999877929688,86.41999816894531,85.29000091552734,85.98999786376953,57.8126220703125,7748900,CVX
2015-08-17,84.45999908447266,84.51000213623047,83.11000061035156,83.2300033569336,56.66206741333008,12602500,CVX
2015-08-18,83.08000183105469,83.7699966430664,82.81999969482422,83.44000244140625,56.8050537109375,9093400,CVX
2015-08-19,82.87000274658203,82.91000366210938,80.66999816894531,80.91000366210938,55.0826530456543,13129000,CVX
2015-08-20,80.66000366210938,81.29000091552734,79.23999786376953,79.23999786376953,53.94572067260742,11857200,CVX
2015-08-21,78.87000274658203,79.58999633789062,75.70999908447266,75.76000213623047,51.576576232910156,18383600,CVX
2015-08-24,70.55000305175781,75.37999725341797,69.58000183105469,72.12000274658203,49.098514556884766,24191900,CVX
2015-08-25,74.93000030517578,75.0199966430664,69.83999633789062,70.0199966430664,47.66884231567383,21128000,CVX
2015-08-26,71.72000122070312,73.0999984741211,70.94999694824219,73.08999633789062,49.75886917114258,17400400,CVX
2015-08-27,75.0,78.12000274658203,74.55999755859375,77.63999938964844,52.85646438598633,21539600,CVX
2015-08-28,77.72000122070312,81.19999694824219,77.58000183105469,80.43000030517578,54.755863189697266,23735400,CVX
2015-08-31,80.01000213623047,81.08000183105469,77.91999816894531,80.98999786376953,55.13711166381836,16880400,CVX
2015-09-01,78.76000213623047,79.38999938964844,77.5199966430664,78.19000244140625,53.23090744018555,17954200,CVX
2015-09-02,79.75,79.75,77.2300033569336,78.05999755859375,53.14238739013672,14255900,CVX
2015-09-03,78.69999694824219,79.41999816894531,77.69000244140625,78.26000213623047,53.2785530090332,12282600,CVX
2015-09-04,77.30000305175781,77.62999725341797,76.44999694824219,76.66999816894531,52.19610595703125,11210000,CVX
2015-09-08,77.52999877929688,77.55999755859375,76.23999786376953,76.83999633789062,52.31182098388672,9316500,CVX
2015-09-09,77.43000030517578,78.19999694824219,74.75,74.91999816894531,51.004722595214844,11297400,CVX
2015-09-10,75.7300033569336,75.80000305175781,74.30999755859375,75.66000366210938,51.508514404296875,11475200,CVX
2015-09-11,75.94000244140625,76.25,75.08999633789062,75.79000091552734,51.59700393676758,11032100,CVX
2015-09-14,75.5199966430664,76.0,74.95999908447266,75.7699966430664,51.583377838134766,10235500,CVX
2015-09-15,76.43000030517578,77.69000244140625,76.20999908447266,77.16999816894531,52.53647994995117,11678100,CVX
2015-09-16,77.81999969482422,79.20999908447266,77.7699966430664,79.0199966430664,53.79594802856445,12593500,CVX
2015-09-17,79.12000274658203,80.47000122070312,78.5999984741211,79.41000366210938,54.06146240234375,12324300,CVX
2015-09-18,77.91000366210938,78.69999694824219,76.97000122070312,77.73999786376953,52.92455291748047,18635900,CVX
2015-09-21,78.30000305175781,78.7300033569336,77.83999633789062,78.08999633789062,53.16282272338867,8523500,CVX
2015-09-22,76.83999633789062,77.69000244140625,76.48999786376953,77.25,52.5909538269043,9692300,CVX
2015-09-23,77.4000015258789,77.52999877929688,75.76000213623047,76.12000274658203,51.82167434692383,9043000,CVX
2015-09-24,75.44999694824219,77.30999755859375,75.0999984741211,76.88999938964844,52.34586715698242,10302600,CVX
2015-09-25,77.87000274658203,78.16000366210938,76.91999816894531,77.69999694824219,52.897308349609375,10862600,CVX
2015-09-28,76.66000366210938,76.93000030517578,75.75,75.7699966430664,51.583377838134766,10567000,CVX
2015-09-29,76.04000091552734,76.66000366210938,75.27999877929688,76.25,51.91017150878906,8797800,CVX
2015-09-30,77.1500015258789,79.0199966430664,77.0,78.87999725341797,53.70063781738281,14108800,CVX
2015-10-01,79.72000122070312,80.88999938964844,77.80999755859375,78.33999633789062,53.333030700683594,11111900,CVX
2015-10-02,77.73999786376953,81.55000305175781,77.30999755859375,81.55000305175781,55.51835250854492,13051900,CVX
2015-10-05,82.41000366210938,84.19000244140625,82.3499984741211,84.02999877929688,57.20670700073242,14196800,CVX
2015-10-06,84.18000030517578,87.62999725341797,84.06999969482422,86.98999786376953,59.22183609008789,18897100,CVX
2015-10-07,88.25,89.51000213623047,86.27999877929688,88.12000274658203,59.99112319946289,17670500,CVX
2015-10-08,87.88999938964844,90.13999938964844,87.80000305175781,89.91000366210938,61.20975875854492,11299100,CVX
2015-10-09,90.19999694824219,90.4000015258789,88.66999816894531,89.56999969482422,60.97828674316406,10011100,CVX
2015-10-12,89.86000061035156,89.9800033569336,87.87000274658203,88.73999786376953,60.413238525390625,7917500,CVX
2015-10-13,87.80000305175781,88.94000244140625,87.29000091552734,88.37999725341797,60.16813659667969,8012500,CVX
2015-10-14,88.2300033569336,89.97000122070312,87.70999908447266,89.76000213623047,61.107627868652344,9734500,CVX
2015-10-15,89.6500015258789,90.87000274658203,88.44000244140625,90.72000122070312,61.76118850708008,8960400,CVX
2015-10-16,91.55000305175781,91.66000366210938,90.0199966430664,91.29000091552734,62.14923095703125,7821200,CVX
2015-10-19,90.36000061035156,90.54000091552734,89.22000122070312,90.02999877929688,61.29145812988281,8900400,CVX
2015-10-20,89.5,90.48999786376953,89.38999938964844,89.98999786376953,61.26420974731445,8221100,CVX
2015-10-21,89.44000244140625,90.62999725341797,89.13999938964844,89.33000183105469,60.81489181518555,7423400,CVX
2015-10-22,89.73999786376953,91.80999755859375,89.73999786376953,91.62000274658203,62.37390899658203,8971700,CVX
2015-10-23,90.75,91.93000030517578,90.08999633789062,91.23999786376953,62.115203857421875,8134800,CVX
2015-10-26,90.87000274658203,90.87999725341797,88.58000183105469,88.7699966430664,60.43363571166992,8606600,CVX
2015-10-27,87.7300033569336,87.95999908447266,86.73999786376953,87.69999694824219,59.7052116394043,9328800,CVX
2015-10-28,88.20999908447266,90.12000274658203,87.91999816894531,89.79000091552734,61.12805938720703,8236500,CVX
2015-10-29,89.31999969482422,90.93000030517578,89.13999938964844,89.88999938964844,61.19612503051758,6686000,CVX
2015-10-30,91.13999938964844,91.9800033569336,89.41000366210938,90.87999725341797,61.870113372802734,11559300,CVX
2015-11-02,90.61000061035156,95.27999877929688,90.4800033569336,94.95999908447266,64.6477279663086,14277300,CVX
2015-11-03,95.41999816894531,98.63999938964844,95.41999816894531,98.13999938964844,66.81262969970703,17669200,CVX
2015-11-04,98.0199966430664,98.0999984741211,96.08000183105469,96.7699966430664,65.87997436523438,11931300,CVX
2015-11-05,96.05000305175781,96.55000305175781,94.33000183105469,94.55000305175781,64.36861419677734,11184800,CVX
2015-11-06,93.70999908447266,94.06999969482422,91.76000213623047,94.02999877929688,64.01461029052734,9634200,CVX
2015-11-09,93.4800033569336,94.44999694824219,92.0999984741211,92.31999969482422,62.850440979003906,7659100,CVX
2015-11-10,92.0999984741211,93.5,91.83999633789062,93.2300033569336,63.469970703125,6823100,CVX
2015-11-11,93.38999938964844,93.70999908447266,91.86000061035156,92.19000244140625,62.76194381713867,6085300,CVX
2015-11-12,90.75,91.1500015258789,89.25,89.86000061035156,61.17570877075195,8951300,CVX
2015-11-13,89.56999969482422,89.97000122070312,88.19000244140625,88.68000030517578,60.37240219116211,7676600,CVX
2015-11-16,87.79000091552734,91.47000122070312,87.79000091552734,91.44999694824219,63.01853942871094,10101100,CVX
2015-11-17,91.2699966430664,92.5,90.69999694824219,91.02999877929688,62.72911834716797,7575800,CVX
2015-11-18,91.44000244140625,92.75,91.02999877929688,92.20999908447266,63.542236328125,6886900,CVX
2015-11-19,92.02999877929688,92.37000274658203,90.43000030517578,90.83000183105469,62.591285705566406,6096700,CVX
2015-11-20,90.63999938964844,91.30999755859375,88.80999755859375,89.01000213623047,61.33713912963867,8561400,CVX
2015-11-23,88.6500015258789,90.44000244140625,88.11000061035156,90.01000213623047,62.026222229003906,6889600,CVX
2015-11-24,90.19000244140625,92.30000305175781,89.80000305175781,91.3499984741211,62.94963073730469,8549000,CVX
2015-11-25,90.70999908447266,91.31999969482422,90.16000366210938,90.87000274658203,62.61885070800781,5419300,CVX
2015-11-27,90.25,90.83999633789062,90.05000305175781,90.37000274658203,62.27429962158203,2547800,CVX
2015-11-30,90.63999938964844,91.95999908447266,90.44000244140625,91.31999969482422,62.92896270751953,12179400,CVX
2015-12-01,90.97000122070312,92.6500015258789,90.97000122070312,92.4800033569336,63.72830581665039,6975500,CVX
2015-12-02,92.5999984741211,92.69000244140625,90.02999877929688,90.25,62.19161605834961,11830700,CVX
2015-12-03,90.80999755859375,91.41999816894531,88.36000061035156,88.8499984741211,61.22687911987305,10996800,CVX
2015-12-04,87.9000015258789,89.81999969482422,86.48999786376953,89.70999908447266,61.81949996948242,13170200,CVX
2015-12-07,87.4800033569336,87.94000244140625,84.9000015258789,87.27999877929688,60.14497756958008,15378900,CVX
2015-12-08,85.80999755859375,88.0,84.25,86.44000244140625,59.566131591796875,13397500,CVX
2015-12-09,86.66999816894531,90.13999938964844,86.30000305175781,87.5999984741211,60.3654899597168,14675800,CVX
2015-12-10,88.0,90.45999908447266,87.61000061035156,89.30000305175781,61.536956787109375,14534800,CVX
2015-12-11,87.8499984741211,87.91000366210938,86.08999633789062,86.44000244140625,59.566131591796875,13186900,CVX
2015-12-14,86.30000305175781,89.58999633789062,85.41000366210938,89.33000183105469,61.55763626098633,12430700,CVX
2015-12-15,90.58000183105469,93.4000015258789,90.55000305175781,92.76000213623047,63.921287536621094,19158500,CVX
2015-12-16,92.58000183105469,93.81999969482422,90.80999755859375,93.44000244140625,64.38985443115234,16917900,CVX
2015-12-17,93.5,94.0,90.4000015258789,90.54000091552734,62.39144515991211,14082500,CVX
2015-12-18,90.05999755859375,91.2699966430664,89.30000305175781,89.80999755859375,61.88839340209961,20167200,CVX
2015-12-21,90.4000015258789,90.69999694824219,88.20999908447266,89.23999786376953,61.49559783935547,12852300,CVX
2015-12-22,89.12000274658203,90.79000091552734,88.30000305175781,90.2699966430664,62.205379486083984,9661700,CVX
2015-12-23,92.19999694824219,93.8499984741211,91.56999969482422,93.80999755859375,64.64482879638672,11172800,CVX
2015-12-24,93.94999694824219,93.94999694824219,92.01000213623047,92.05000305175781,63.43199157714844,4998700,CVX
2015-12-28,90.30999755859375,90.72000122070312,89.69000244140625,90.36000061035156,62.26740264892578,6800000,CVX
2015-12-29,91.88999938964844,92.58000183105469,91.06999969482422,91.25,62.88071060180664,6471200,CVX
2015-12-30,90.0999984741211,90.9800033569336,89.88999938964844,90.08999633789062,62.081363677978516,5600200,CVX
2015-12-31,89.37999725341797,90.86000061035156,89.0199966430664,89.95999908447266,61.991764068603516,6988700,CVX
2016-01-04,89.52999877929688,90.11000061035156,87.56999969482422,88.8499984741211,61.22687911987305,11397300,CVX
2016-01-05,89.05000305175781,89.6500015258789,87.83999633789062,89.61000061035156,61.750572204589844,7883400,CVX
2016-01-06,87.44000244140625,87.77999877929688,85.16000366210938,86.06999969482422,59.31114196777344,14511400,CVX
2016-01-07,84.55000305175781,85.75,82.66999816894531,83.0199966430664,57.20938491821289,15368800,CVX
2016-01-08,83.38999938964844,83.83999633789062,81.22000122070312,82.12999725341797,56.59608459472656,11891600,CVX
2016-01-11,82.8499984741211,82.97000122070312,79.7699966430664,80.7699966430664,55.65890884399414,14366400,CVX
2016-01-12,82.19999694824219,82.4000015258789,79.69000244140625,82.1500015258789,56.60987091064453,13477500,CVX
2016-01-13,83.16000366210938,84.25,80.01000213623047,81.33000183105469,56.044795989990234,15550100,CVX
2016-01-14,81.94999694824219,86.16999816894531,80.94999694824219,85.47000122070312,58.89771270751953,16433400,CVX
2016-01-15,81.63999938964844,83.80999755859375,80.87000274658203,83.66999816894531,57.657318115234375,17870300,CVX
2016-01-19,84.16999816894531,84.75,80.79000091552734,81.51000213623047,56.168853759765625,13155600,CVX
2016-01-20,79.9800033569336,80.30999755859375,75.33000183105469,78.9800033569336,54.42542266845703,26151100,CVX
2016-01-21,78.80000305175781,81.6500015258789,78.0199966430664,81.05000305175781,55.851871490478516,16107800,CVX
2016-01-22,84.45999908447266,85.19000244140625,81.72000122070312,83.54000091552734,57.567726135253906,15724600,CVX
2016-01-25,82.29000091552734,84.29000091552734,80.80000305175781,80.88999938964844,55.741607666015625,12370300,CVX
2016-01-26,81.97000122070312,84.5,81.3499984741211,84.12000274658203,57.96742248535156,12191400,CVX
2016-01-27,83.94999694824219,86.0999984741211,82.36000061035156,83.29000091552734,57.39545440673828,12380600,CVX
2016-01-28,85.75,86.69000244140625,83.69999694824219,85.91999816894531,59.207794189453125,13017400,CVX
2016-01-29,84.05000305175781,86.70999908447266,82.94999694824219,86.47000122070312,59.58679962158203,20248900,CVX
2016-02-01,85.1500015258789,86.08999633789062,84.23999786376953,85.29000091552734,58.773643493652344,10958300,CVX
2016-02-02,82.70999908447266,83.04000091552734,80.95999908447266,81.23999786376953,55.98277282714844,13326200,CVX
2016-02-03,82.38999938964844,84.62999725341797,79.8499984741211,84.62000274658203,58.31195831298828,13964100,CVX
2016-02-04,84.58999633789062,86.19000244140625,83.83000183105469,84.79000091552734,58.42910385131836,12825000,CVX
2016-02-05,83.94000244140625,84.29000091552734,82.26000213623047,82.87999725341797,57.112911224365234,15090100,CVX
2016-02-08,81.76000213623047,86.69999694824219,81.0999984741211,85.98999786376953,59.25602722167969,17712800,CVX
2016-02-09,85.08000183105469,85.79000091552734,82.16999816894531,82.91999816894531,57.14046859741211,12605600,CVX
2016-02-10,82.7699966430664,83.9000015258789,81.5,83.04000091552734,57.223175048828125,12110300,CVX
2016-02-11,81.5999984741211,83.66000366210938,80.63999938964844,82.98999786376953,57.188724517822266,12741400,CVX
2016-02-12,83.80000305175781,85.58000183105469,83.19999694824219,85.43000030517578,58.8701286315918,9835100,CVX
2016-02-16,85.2300033569336,85.38999938964844,83.30999755859375,84.80999755859375,59.18415451049805,10631500,CVX
2016-02-17,85.41000366210938,88.66000366210938,85.0199966430664,88.30999755859375,61.62663269042969,12710500,CVX
2016-02-18,88.75,89.25,86.61000061035156,86.7300033569336,60.52402114868164,9517800,CVX
2016-02-19,86.33000183105469,86.54000091552734,84.80000305175781,86.5,60.36351776123047,9783300,CVX
2016-02-22,86.5,89.83999633789062,86.5,88.81999969482422,61.9825439453125,10299900,CVX
2016-02-23,88.38999938964844,88.4800033569336,84.69999694824219,84.91000366210938,59.253944396972656,10655800,CVX
2016-02-24,83.33000183105469,85.48999786376953,82.9000015258789,85.2699966430664,59.50516128540039,9775200,CVX
2016-02-25,85.66999816894531,85.70999908447266,83.73999786376953,85.30000305175781,59.52610778808594,9452600,CVX
2016-02-26,86.97000122070312,87.0999984741211,84.27999877929688,84.3499984741211,58.863162994384766,9369900,CVX
2016-02-29,84.94000244140625,85.19999694824219,83.06999969482422,83.44000244140625,58.228111267089844,11549600,CVX
2016-03-01,84.12000274658203,86.52999877929688,83.37000274658203,86.12999725341797,60.10533142089844,11614700,CVX
2016-03-02,85.4000015258789,87.18000030517578,84.4000015258789,87.13999938964844,60.81013488769531,9637600,CVX
2016-03-03,87.0,87.56999969482422,86.05000305175781,87.52999877929688,61.0822868347168,8526100,CVX
2016-03-04,87.41999816894531,88.62000274658203,86.69999694824219,87.93000030517578,61.3614387512207,9328600,CVX
2016-03-07,87.94000244140625,90.76000213623047,87.55000305175781,90.66999816894531,63.27352523803711,12784300,CVX
2016-03-08,90.37999725341797,91.08000183105469,88.33000183105469,88.73999786376953,61.92669677734375,10508400,CVX
2016-03-09,89.69999694824219,94.63999938964844,89.47000122070312,92.81999969482422,64.77386474609375,19323100,CVX
2016-03-10,92.79000091552734,93.94999694824219,92.0199966430664,93.94000244140625,65.55548858642578,12090900,CVX
2016-03-11,94.94999694824219,96.13999938964844,93.37999725341797,94.58000183105469,66.00208282470703,14098800,CVX
2016-03-14,93.56999969482422,94.83000183105469,93.08999633789062,94.26000213623047,65.7787857055664,6898900,CVX
2016-03-15,93.1500015258789,94.4000015258789,92.25,94.2699966430664,65.7857666015625,7006300,CVX
2016-03-16,94.72000122070312,96.13999938964844,93.72000122070312,95.4000015258789,66.5743408203125,9969200,CVX
2016-03-17,96.25,97.73999786376953,95.29000091552734,96.88999938964844,67.6141357421875,10679400,CVX
2016-03-18,97.8499984741211,97.91000366210938,95.86000061035156,97.69000244140625,68.1723861694336,14436300,CVX
2016-03-21,97.0199966430664,97.54000091552734,95.91000366210938,96.44000244140625,67.30009460449219,8040100,CVX
2016-03-22,95.75,96.91000366210938,95.31999969482422,95.5,66.64411926269531,7567100,CVX
2016-03-23,94.72000122070312,94.80999755859375,93.04000091552734,93.58999633789062,65.31123352050781,10302800,CVX
2016-03-24,92.54000091552734,94.94000244140625,92.25,94.8499984741211,66.19051361083984,8159100,CVX
2016-03-28,94.9000015258789,95.08000183105469,94.0,94.68000030517578,66.07189178466797,5054000,CVX
2016-03-29,93.79000091552734,95.38999938964844,92.94000244140625,95.31999969482422,66.51848602294922,6616600,CVX
2016-03-30,96.3499984741211,96.69000244140625,95.16000366210938,95.25,66.46965026855469,6182900,CVX
2016-03-31,95.19000244140625,96.19999694824219,94.94999694824219,95.4000015258789,66.5743408203125,5943900,CVX
2016-04-01,93.69000244140625,94.77999877929688,93.31999969482422,94.26000213623047,65.7787857055664,7555900,CVX
2016-04-04,94.44000244140625,94.4800033569336,93.04000091552734,93.43000030517578,65.19957733154297,6552000,CVX
2016-04-05,93.0,93.3499984741211,92.43000030517578,92.66999816894531,64.66921997070312,6662000,CVX
2016-04-06,93.1500015258789,95.0,92.81999969482422,94.83999633789062,66.18354034423828,6836400,CVX
2016-04-07,94.37000274658203,95.02999877929688,94.08000183105469,94.79000091552734,66.14865112304688,6817700,CVX
2016-04-08,96.25,96.87000274658203,95.76000213623047,96.33000183105469,67.22333526611328,7108500,CVX
2016-04-11,96.87000274658203,97.30000305175781,95.1500015258789,95.23999786376953,66.46267700195312,6644200,CVX
2016-04-12,95.69000244140625,97.94000244140625,95.43000030517578,97.51000213623047,68.04679870605469,8783400,CVX
2016-04-13,97.80000305175781,97.91000366210938,97.02999877929688,97.5999984741211,68.10961151123047,6406800,CVX
2016-04-14,97.6500015258789,98.2699966430664,97.36000061035156,97.9800033569336,68.37478637695312,6162200,CVX
2016-04-15,97.70999908447266,97.80000305175781,96.95999908447266,97.2300033569336,67.85139465332031,6551600,CVX
2016-04-18,97.2300033569336,98.76000213623047,95.5199966430664,98.69999694824219,68.87720489501953,7770200,CVX
2016-04-19,99.0,100.52999877929688,98.16000366210938,100.5,70.13334655761719,10584800,CVX
2016-04-20,100.08000183105469,102.54000091552734,99.83999633789062,101.69000244140625,70.96376037597656,10150500,CVX
2016-04-21,101.63999938964844,102.80000305175781,101.11000061035156,101.4000015258789,70.76138305664062,8278600,CVX
2016-04-22,101.73999786376953,102.5,101.5,102.01000213623047,71.18708038330078,5754000,CVX
2016-04-25,101.47000122070312,101.7699966430664,100.83000183105469,101.51000213623047,70.83814239501953,6612100,CVX
2016-04-26,102.05000305175781,102.9800033569336,101.70999908447266,102.29000091552734,71.38248443603516,5650700,CVX
2016-04-27,102.9000015258789,103.94000244140625,102.37999725341797,103.8499984741211,72.47113037109375,8383600,CVX
2016-04-28,103.12999725341797,104.26000213623047,102.05000305175781,102.4000015258789,71.45923614501953,7598000,CVX
2016-04-29,101.13999938964844,102.62999725341797,100.61000061035156,102.18000030517578,71.30570983886719,8826900,CVX
2016-05-02,101.83000183105469,103.8499984741211,101.80000305175781,103.30999755859375,72.09427642822266,6844500,CVX
2016-05-03,102.26000213623047,102.3499984741211,101.05000305175781,101.31999969482422,70.7055435180664,7033600,CVX
2016-05-04,101.05999755859375,102.30000305175781,100.38999938964844,100.58999633789062,70.19612121582031,7444100,CVX
2016-05-05,101.8499984741211,102.5999984741211,100.86000061035156,101.41999816894531,70.77534484863281,6474300,CVX
2016-05-06,100.83999633789062,102.69999694824219,100.83999633789062,101.86000061035156,71.08240509033203,5966800,CVX
2016-05-09,101.62000274658203,101.80000305175781,99.08000183105469,100.3499984741211,70.0286636352539,9342100,CVX
2016-05-10,100.63999938964844,101.29000091552734,100.41000366210938,101.2699966430664,70.6706771850586,6698100,CVX
2016-05-11,101.23999786376953,101.73999786376953,100.1500015258789,101.13999938964844,70.5799560546875,6850700,CVX
2016-05-12,102.1500015258789,102.41999816894531,101.08000183105469,102.12000274658203,71.26384735107422,6532400,CVX
2016-05-13,101.62999725341797,102.04000091552734,100.36000061035156,100.73999786376953,70.30081176757812,5665200,CVX
2016-05-16,101.87000274658203,102.5999984741211,101.4000015258789,102.29000091552734,71.38248443603516,6779400,CVX
2016-05-17,101.06999969482422,102.18000030517578,100.33999633789062,100.75,71.051025390625,7028000,CVX
2016-05-18,100.9000015258789,101.2699966430664,99.44000244140625,100.05999755859375,70.56443786621094,5927500,CVX
2016-05-19,99.26000213623047,100.08000183105469,98.5199966430664,99.8499984741211,70.41633605957031,6241100,CVX
2016-05-20,100.30000305175781,100.4000015258789,99.48999786376953,99.79000091552734,70.3740005493164,4707100,CVX
2016-05-23,99.18000030517578,100.12999725341797,99.06999969482422,99.37999725341797,70.08486938476562,4231200,CVX
2016-05-24,99.94000244140625,100.76000213623047,99.62000274658203,100.19000244140625,70.6561050415039,4383300,CVX
2016-05-25,100.81999969482422,101.9800033569336,100.81999969482422,101.7699966430664,71.77033996582031,5428200,CVX
2016-05-26,101.8499984741211,102.37000274658203,100.97000122070312,101.5,71.57992553710938,4147200,CVX
2016-05-27,101.37999725341797,102.11000061035156,100.87000274658203,102.0199966430664,71.9466552734375,5008900,CVX
2016-05-31,102.1500015258789,102.27999877929688,100.56999969482422,101.0,71.22732543945312,8141800,CVX
2016-06-01,100.23999786376953,101.37999725341797,99.88999938964844,101.12999725341797,71.3189926147461,4815200,CVX
2016-06-02,100.4000015258789,100.56999969482422,99.72000122070312,100.52999877929688,70.89586639404297,6714100,CVX
2016-06-03,100.6500015258789,101.13999938964844,100.0,100.66000366210938,70.987548828125,4957800,CVX
2016-06-06,101.33999633789062,102.04000091552734,100.91999816894531,101.16999816894531,71.34721374511719,5948200,CVX
2016-06-07,101.83999633789062,103.69999694824219,101.61000061035156,103.31999969482422,72.86344146728516,9807000,CVX
2016-06-08,103.55000305175781,104.08000183105469,102.66999816894531,103.08999633789062,72.70122528076172,6318100,CVX
2016-06-09,102.04000091552734,103.12999725341797,102.02999877929688,102.80999755859375,72.5037841796875,4247500,CVX
2016-06-10,102.47000122070312,102.97000122070312,101.26000213623047,101.9800033569336,71.9184341430664,8108400,CVX
2016-06-13,101.5,103.0999984741211,101.37999725341797,102.0999984741211,72.0030517578125,6360100,CVX
2016-06-14,101.76000213623047,102.05000305175781,100.5199966430664,101.27999877929688,71.4247817993164,6924000,CVX
2016-06-15,100.62999725341797,101.63999938964844,100.25,100.62999725341797,70.96639251708984,5627000,CVX
2016-06-16,99.97000122070312,101.26000213623047,98.7699966430664,101.06999969482422,71.27670288085938,8043000,CVX
2016-06-17,101.44000244140625,101.73999786376953,100.4000015258789,101.56999969482422,71.6292724609375,8762200,CVX
2016-06-20,102.87999725341797,103.4000015258789,102.5999984741211,102.61000061035156,72.36273193359375,6627000,CVX
2016-06-21,102.69000244140625,103.44999694824219,102.2699966430664,103.23999786376953,72.80702209472656,4938700,CVX
2016-06-22,103.5,103.55000305175781,102.19000244140625,102.29000091552734,72.13705444335938,4866400,CVX
2016-06-23,103.44999694824219,104.44999694824219,103.06999969482422,104.44000244140625,73.6532974243164,5593600,CVX
2016-06-24,101.45999908447266,103.01000213623047,101.16999816894531,101.9000015258789,71.86202239990234,11481400,CVX
2016-06-27,101.25,101.4000015258789,99.5199966430664,100.36000061035156,70.7759780883789,8248700,CVX
2016-06-28,101.22000122070312,102.0,100.63999938964844,101.62999725341797,71.67161560058594,7171100,CVX
2016-06-29,102.5199966430664,104.68000030517578,102.30000305175781,103.41999816894531,72.93394470214844,8887500,CVX
2016-06-30,103.55999755859375,105.0,103.27999877929688,104.83000183105469,73.9283447265625,7649700,CVX
2016-07-01,104.77999877929688,104.87999725341797,103.77999877929688,104.1500015258789,73.44876861572266,6117800,CVX
2016-07-05,103.5,103.87000274658203,102.8499984741211,103.56999969482422,73.03973388671875,7766600,CVX
2016-07-06,103.26000213623047,104.5999984741211,102.45999908447266,104.58000183105469,73.75204467773438,6166900,CVX
2016-07-07,104.88999938964844,105.0,102.13999938964844,103.05000305175781,72.67302703857422,7707400,CVX
2016-07-08,103.87999725341797,104.97000122070312,103.0,104.7699966430664,73.88602447509766,9043600,CVX
2016-07-11,104.80999755859375,106.0,104.80000305175781,105.38999938964844,74.3232421875,7206100,CVX
2016-07-12,106.30000305175781,107.30000305175781,106.18000030517578,106.77999877929688,75.3034896850586,8377200,CVX
2016-07-13,106.77999877929688,107.19999694824219,105.86000061035156,106.6500015258789,75.21180725097656,5959900,CVX
2016-07-14,107.19999694824219,107.58000183105469,106.43000030517578,106.69999694824219,75.24707794189453,4750900,CVX
2016-07-15,107.33000183105469,107.54000091552734,106.38999938964844,107.02999877929688,75.47982025146484,6164300,CVX
2016-07-18,106.66999816894531,106.75,106.0199966430664,106.08999633789062,74.81690216064453,4931500,CVX
