Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2016-02-09,52.310001373291016,53.939998626708984,52.060001373291016,53.47999954223633,37.198020935058594,7655800,ABBV
2016-02-10,54.11000061035156,54.689998626708984,52.54999923706055,52.720001220703125,36.669395446777344,9302800,ABBV
2016-02-11,52.29999923706055,53.119998931884766,51.81999969482422,52.18000030517578,36.293800354003906,8551100,ABBV
2016-02-12,52.529998779296875,52.970001220703125,51.599998474121094,52.58000183105469,36.572021484375,9976200,ABBV
2016-02-16,53.439998626708984,53.869998931884766,52.72999954223633,53.5099983215332,37.21887969970703,8313000,ABBV
2016-02-17,54.34000015258789,55.150001525878906,53.349998474121094,55.0099983215332,38.26220703125,10005600,ABBV
2016-02-18,55.529998779296875,55.529998779296875,54.16999816894531,54.54999923706055,37.9422492980957,6555000,ABBV
2016-02-19,54.5,55.0,53.97999954223633,54.290000915527344,37.761409759521484,8532500,ABBV
2016-02-22,54.290000915527344,55.31999969482422,53.7400016784668,55.279998779296875,38.45000076293945,9381800,ABBV
2016-02-23,55.70000076293945,56.310001373291016,55.0,55.06999969482422,38.3039436340332,8629700,ABBV
2016-02-24,54.65999984741211,55.06999969482422,54.0099983215332,54.88999938964844,38.17873001098633,6633800,ABBV
2016-02-25,55.16999816894531,56.22999954223633,54.43000030517578,56.20000076293945,39.089908599853516,7076300,ABBV
2016-02-26,56.2599983215332,56.790000915527344,55.79999923706055,56.0,38.950809478759766,5298000,ABBV
2016-02-29,55.869998931884766,56.0,54.470001220703125,54.61000061035156,37.98399353027344,8395100,ABBV
2016-03-01,54.779998779296875,56.34000015258789,54.2400016784668,56.34000015258789,39.18729019165039,7106000,ABBV
2016-03-02,56.16999816894531,56.43000030517578,55.400001525878906,55.70000076293945,38.742130279541016,7054800,ABBV
2016-03-03,55.689998626708984,56.09000015258789,55.150001525878906,55.93000030517578,38.90212631225586,9283900,ABBV
2016-03-04,56.0,56.70000076293945,55.29999923706055,56.150001525878906,39.05512619018555,6439700,ABBV
2016-03-07,55.70000076293945,56.5,54.83000183105469,56.400001525878906,39.22902297973633,7741800,ABBV
2016-03-08,56.18000030517578,56.470001220703125,55.22999954223633,55.31999969482422,38.47783279418945,5303700,ABBV
2016-03-09,55.5099983215332,56.650001525878906,55.040000915527344,56.38999938964844,39.22206497192383,8402500,ABBV
2016-03-10,56.560001373291016,57.369998931884766,55.31999969482422,56.22999954223633,39.11077880859375,5627900,ABBV
2016-03-11,56.400001525878906,57.869998931884766,56.349998474121094,57.72999954223633,40.15409851074219,6537400,ABBV
2016-03-14,57.66999816894531,57.72999954223633,56.970001220703125,57.209999084472656,39.79241943359375,4650800,ABBV
2016-03-15,56.650001525878906,56.93000030517578,55.130001068115234,55.619998931884766,38.686485290527344,5779600,ABBV
2016-03-16,55.58000183105469,56.540000915527344,55.25,56.310001373291016,39.166419982910156,6245400,ABBV
2016-03-17,56.459999084472656,56.459999084472656,54.40999984741211,55.31999969482422,38.47783279418945,8308800,ABBV
2016-03-18,55.59000015258789,56.599998474121094,54.79999923706055,56.56999969482422,39.347259521484375,11029800,ABBV
2016-03-21,56.52000045776367,56.779998779296875,55.72999954223633,56.0099983215332,38.9577522277832,6632900,ABBV
2016-03-22,55.75,57.540000915527344,55.75,57.5,39.994136810302734,7661600,ABBV
2016-03-23,57.15999984741211,57.5,56.220001220703125,56.36000061035156,39.20119857788086,5116400,ABBV
2016-03-24,56.13999938964844,56.25,55.66999816894531,56.119998931884766,39.034263610839844,5278900,ABBV
2016-03-28,56.349998474121094,56.70000076293945,55.79999923706055,56.11000061035156,39.02731704711914,3803100,ABBV
2016-03-29,56.099998474121094,57.099998474121094,55.220001220703125,57.04999923706055,39.68113708496094,4567900,ABBV
2016-03-30,57.43000030517578,57.529998779296875,56.720001220703125,57.0,39.646358489990234,3650300,ABBV
2016-03-31,57.02000045776367,57.459999084472656,56.81999969482422,57.119998931884766,39.729820251464844,4930300,ABBV
2016-04-01,56.58000183105469,57.56999969482422,56.36000061035156,57.41999816894531,39.9384765625,4525700,ABBV
2016-04-04,57.63999938964844,59.400001525878906,57.4900016784668,59.209999084472656,41.18351745605469,8108100,ABBV
2016-04-05,58.540000915527344,59.560001373291016,58.09000015258789,58.540000915527344,40.717506408691406,6779400,ABBV
2016-04-06,58.52000045776367,59.900001525878906,58.52000045776367,59.88999938964844,41.65648651123047,6322800,ABBV
2016-04-07,59.41999816894531,59.900001525878906,58.7599983215332,59.29999923706055,41.24610900878906,7827600,ABBV
2016-04-08,59.4900016784668,59.79999923706055,58.16999816894531,58.470001220703125,40.66881561279297,5750000,ABBV
2016-04-11,58.59000015258789,59.25,58.25,58.5,40.689674377441406,4894000,ABBV
2016-04-12,58.97999954223633,60.04999923706055,58.689998626708984,59.88999938964844,41.65648651123047,7243700,ABBV
2016-04-13,59.869998931884766,60.0,58.70000076293945,59.060001373291016,41.47391128540039,7023000,ABBV
2016-04-14,59.150001525878906,59.4900016784668,59.0,59.279998779296875,41.62839889526367,5185600,ABBV
2016-04-15,59.54999923706055,59.7400016784668,58.779998779296875,59.5099983215332,41.78990936279297,4660800,ABBV
2016-04-18,59.5,60.31999969482422,59.29999923706055,59.880001068115234,42.04972839355469,6089400,ABBV
2016-04-19,60.09000015258789,61.22999954223633,59.66999816894531,60.16999816894531,42.253387451171875,6149300,ABBV
2016-04-20,60.16999816894531,61.11000061035156,59.959999084472656,60.47999954223633,42.4710807800293,4443600,ABBV
2016-04-21,60.56999969482422,61.43000030517578,60.540000915527344,61.369998931884766,43.0960693359375,5702400,ABBV
2016-04-22,61.29999923706055,61.9900016784668,60.959999084472656,61.41999816894531,43.13117599487305,5103000,ABBV
2016-04-25,61.130001068115234,61.29999923706055,60.75,60.970001220703125,42.81517028808594,4320500,ABBV
2016-04-26,60.959999084472656,61.290000915527344,60.529998779296875,60.93000030517578,42.78709411621094,4281700,ABBV
2016-04-27,60.93000030517578,61.47999954223633,60.25,60.70000076293945,42.62558364868164,6679200,ABBV
2016-04-28,58.560001373291016,62.099998474121094,57.529998779296875,61.20000076293945,42.976688385009766,16235400,ABBV
2016-04-29,61.029998779296875,61.45000076293945,60.47999954223633,61.0,42.83625030517578,13052700,ABBV
2016-05-02,60.790000915527344,62.0,60.70000076293945,61.439998626708984,43.14521789550781,9512000,ABBV
2016-05-03,60.9900016784668,62.09000015258789,60.720001220703125,61.77000045776367,43.376953125,9316600,ABBV
2016-05-04,61.29999923706055,61.650001525878906,61.0099983215332,61.459999084472656,43.159271240234375,8691400,ABBV
2016-05-05,61.40999984741211,62.400001525878906,61.09000015258789,62.34000015258789,43.7772331237793,8646200,ABBV
2016-05-06,62.0,62.75,61.650001525878906,62.5099983215332,43.8966178894043,10880700,ABBV
2016-05-09,62.36000061035156,63.869998931884766,62.279998779296875,63.70000076293945,44.732276916503906,9917400,ABBV
2016-05-10,63.5099983215332,63.7599983215332,63.31999969482422,63.7400016784668,44.76036071777344,12103400,ABBV
2016-05-11,63.77000045776367,63.83000183105469,62.63999938964844,62.70000076293945,44.030052185058594,9375200,ABBV
2016-05-12,62.86000061035156,63.06999969482422,62.38999938964844,62.4900016784668,43.882572174072266,9589500,ABBV
2016-05-13,62.150001525878906,62.86000061035156,61.81999969482422,62.0,43.538482666015625,7339600,ABBV
2016-05-16,61.90999984741211,62.619998931884766,61.5,62.45000076293945,43.8544807434082,6707400,ABBV
2016-05-17,62.439998626708984,62.790000915527344,58.5,60.25,42.309574127197266,31528900,ABBV
2016-05-18,59.869998931884766,60.79999923706055,59.560001373291016,60.459999084472656,42.45703887939453,10622000,ABBV
2016-05-19,60.060001373291016,60.349998474121094,58.900001525878906,59.279998779296875,41.62839889526367,9917900,ABBV
2016-05-20,59.630001068115234,60.04999923706055,59.029998779296875,59.689998626708984,41.91631317138672,11259400,ABBV
2016-05-23,59.75,59.84000015258789,59.130001068115234,59.29999923706055,41.64244079589844,6468900,ABBV
2016-05-24,59.72999954223633,60.90999984741211,59.52000045776367,60.70000076293945,42.62558364868164,8888100,ABBV
2016-05-25,61.08000183105469,61.470001220703125,60.790000915527344,61.220001220703125,42.99073028564453,5857600,ABBV
2016-05-26,61.0,62.16999816894531,60.900001525878906,61.900001525878906,43.46825408935547,6537100,ABBV
2016-05-27,61.9900016784668,63.20000076293945,61.900001525878906,62.709999084472656,44.03705978393555,5768000,ABBV
2016-05-31,62.709999084472656,63.4900016784668,62.63999938964844,62.93000030517578,44.19155502319336,7147900,ABBV
2016-06-01,62.93000030517578,63.16999816894531,62.630001068115234,62.83000183105469,44.121334075927734,5284400,ABBV
2016-06-02,62.869998931884766,65.1500015258789,62.83000183105469,65.08999633789062,45.70836639404297,11628000,ABBV
2016-06-03,64.76000213623047,65.37000274658203,63.75,65.0,45.64517593383789,10621600,ABBV
2016-06-06,62.130001068115234,62.9900016784668,61.869998931884766,62.81999969482422,44.11429977416992,16403400,ABBV
2016-06-07,62.59000015258789,63.59000015258789,62.29999923706055,63.099998474121094,44.31093215942383,10980100,ABBV
2016-06-08,62.209999084472656,62.29999923706055,61.369998931884766,61.72999954223633,43.348873138427734,13173000,ABBV
2016-06-09,61.5,62.16999816894531,60.52000045776367,60.75,42.66068649291992,11503700,ABBV
2016-06-10,59.9900016784668,61.0099983215332,59.720001220703125,61.0,42.83625030517578,11052300,ABBV
2016-06-13,60.459999084472656,61.38999938964844,59.849998474121094,59.93000030517578,42.08485412597656,11673600,ABBV
2016-06-14,59.459999084472656,60.380001068115234,59.15999984741211,59.900001525878906,42.063785552978516,11560200,ABBV
2016-06-15,60.290000915527344,61.27000045776367,60.0099983215332,60.400001525878906,42.4149055480957,7739300,ABBV
2016-06-16,59.93000030517578,60.939998626708984,59.90999984741211,60.900001525878906,42.76600646972656,7011200,ABBV
2016-06-17,60.880001068115234,60.970001220703125,59.56999969482422,60.0099983215332,42.141029357910156,12574700,ABBV
2016-06-20,60.63999938964844,61.18000030517578,60.060001373291016,60.11000061035156,42.21125030517578,7076500,ABBV
2016-06-21,60.20000076293945,60.400001525878906,59.75,59.97999954223633,42.11996841430664,6366500,ABBV
2016-06-22,60.0,61.18000030517578,59.91999816894531,60.38999938964844,42.407875061035156,6718600,ABBV
2016-06-23,60.86000061035156,61.31999969482422,60.619998931884766,61.310001373291016,43.05393600463867,5328200,ABBV
2016-06-24,59.2599983215332,60.599998474121094,59.18000030517578,59.86000061035156,42.03570556640625,9878500,ABBV
2016-06-27,59.380001068115234,59.68000030517578,58.33000183105469,58.68000030517578,41.207054138183594,7945500,ABBV
2016-06-28,59.279998779296875,60.130001068115234,59.150001525878906,59.9900016784668,42.12700271606445,9897600,ABBV
2016-06-29,60.58000183105469,62.029998779296875,60.22999954223633,61.810001373291016,43.405052185058594,9308000,ABBV
2016-06-30,61.790000915527344,62.02000045776367,61.13999938964844,61.90999984741211,43.47527313232422,7920600,ABBV
2016-07-01,61.97999954223633,63.220001220703125,61.83000183105469,62.709999084472656,44.03705978393555,6533700,ABBV
2016-07-05,62.5,62.709999084472656,61.77000045776367,61.91999816894531,43.482295989990234,6293600,ABBV
2016-07-06,61.84000015258789,63.7599983215332,61.79999923706055,63.369998931884766,44.50053024291992,9202200,ABBV
2016-07-07,63.599998474121094,63.75,63.209999084472656,63.43000030517578,44.54266357421875,7081900,ABBV
2016-07-08,63.47999954223633,64.4800033569336,62.7400016784668,64.16000366210938,45.055301666259766,7921700,ABBV
2016-07-11,64.25,64.98999786376953,64.06999969482422,64.3499984741211,45.188720703125,9641500,ABBV
2016-07-12,64.66999816894531,65.80999755859375,64.31999969482422,65.5,45.99628829956055,11870500,ABBV
2016-07-13,64.80999755859375,65.04000091552734,64.25,64.7699966430664,45.88295364379883,7684200,ABBV
2016-07-14,63.70000076293945,64.13999938964844,62.939998626708984,63.619998931884766,45.068294525146484,12090100,ABBV
2016-07-15,63.81999969482422,64.16999816894531,63.130001068115234,63.31999969482422,44.85576629638672,8827500,ABBV
2016-07-18,63.22999954223633,63.77000045776367,63.18000030517578,63.560001373291016,45.02578353881836,6384800,ABBV
2016-07-19,63.40999984741211,63.970001220703125,63.09000015258789,63.31999969482422,44.85576629638672,5794500,ABBV
2016-07-20,63.56999969482422,63.900001525878906,63.33000183105469,63.40999984741211,44.919525146484375,7502800,ABBV
2016-07-21,63.22999954223633,64.0,63.16999816894531,63.88999938964844,45.259559631347656,6145500,ABBV
2016-07-22,64.0,64.08999633789062,63.58000183105469,63.810001373291016,45.202880859375,4972900,ABBV
2016-07-25,63.90999984741211,64.5,63.709999084472656,64.31999969482422,45.56417465209961,7241200,ABBV
2016-07-26,64.41000366210938,64.7300033569336,63.959999084472656,64.44999694824219,45.65625762939453,4885200,ABBV
2016-07-27,64.41999816894531,65.11000061035156,64.31999969482422,64.9000015258789,45.97504806518555,6220400,ABBV
2016-07-28,64.79000091552734,65.05999755859375,63.93000030517578,64.72000122070312,45.84752655029297,6556100,ABBV
2016-07-29,65.2699966430664,66.4000015258789,65.1500015258789,66.2300033569336,46.91720962524414,10525000,ABBV
2016-08-01,66.2300033569336,67.08000183105469,66.2300033569336,66.94000244140625,47.4201774597168,7599000,ABBV
2016-08-02,66.93000030517578,67.05999755859375,66.05000305175781,66.77999877929688,47.30683135986328,8763200,ABBV
2016-08-03,66.80999755859375,67.0,66.22000122070312,66.56999969482422,47.15806579589844,6355100,ABBV
2016-08-04,66.58000183105469,66.9800033569336,66.08000183105469,66.0999984741211,46.825130462646484,4901900,ABBV
2016-08-05,66.1500015258789,66.5999984741211,66.12000274658203,66.54000091552734,47.13681411743164,5045600,ABBV
2016-08-08,66.37999725341797,66.66999816894531,65.75,66.33999633789062,46.99513244628906,5309300,ABBV
2016-08-09,66.33999633789062,67.25,66.25,66.76000213623047,47.292659759521484,5717300,ABBV
2016-08-10,66.69999694824219,66.95999908447266,66.19000244140625,66.43000030517578,47.05889129638672,4506100,ABBV
2016-08-11,66.86000061035156,67.11000061035156,66.69999694824219,66.94999694824219,47.427249908447266,4246600,ABBV
2016-08-12,66.86000061035156,67.38999938964844,66.55000305175781,67.19000244140625,47.59727478027344,5215400,ABBV
2016-08-15,67.47000122070312,68.12000274658203,67.31999969482422,67.38999938964844,47.73895263671875,5215400,ABBV
2016-08-16,67.12999725341797,67.61000061035156,66.5,66.73999786376953,47.27848815917969,7147600,ABBV
2016-08-17,66.69000244140625,67.3499984741211,66.3499984741211,66.83000183105469,47.34225845336914,7945400,ABBV
2016-08-18,66.56999969482422,67.43000030517578,66.55000305175781,66.7699966430664,47.29974365234375,8205800,ABBV
2016-08-19,66.56999969482422,67.18000030517578,66.51000213623047,67.0999984741211,47.53351593017578,6709400,ABBV
2016-08-22,67.30999755859375,67.79000091552734,66.91999816894531,67.01000213623047,47.46976089477539,7884800,ABBV
2016-08-23,67.26000213623047,67.48999786376953,65.98999786376953,66.16999816894531,46.87469482421875,10227800,ABBV
2016-08-24,66.30999755859375,66.52999877929688,64.83999633789062,65.05999755859375,46.0883903503418,8551100,ABBV
2016-08-25,65.04000091552734,65.43000030517578,64.2699966430664,64.72000122070312,45.84752655029297,6379000,ABBV
2016-08-26,64.68000030517578,65.0199966430664,64.20999908447266,64.61000061035156,45.769596099853516,7041600,ABBV
2016-08-29,64.83999633789062,65.08999633789062,64.19000244140625,64.51000213623047,45.69877243041992,5099200,ABBV
2016-08-30,64.54000091552734,64.70999908447266,64.11000061035156,64.16000366210938,45.45083236694336,5531800,ABBV
2016-08-31,64.20999908447266,64.44999694824219,63.5,64.0999984741211,45.408321380615234,6750000,ABBV
2016-09-01,64.0999984741211,64.13999938964844,63.61000061035156,64.02999877929688,45.35873031616211,5126700,ABBV
2016-09-02,64.37000274658203,64.4800033569336,63.869998931884766,64.12000274658203,45.4224853515625,4100800,ABBV
2016-09-06,64.69999694824219,64.9000015258789,64.05000305175781,64.61000061035156,45.769596099853516,6286300,ABBV
2016-09-07,64.37000274658203,65.13999938964844,64.29000091552734,64.97000122070312,46.02463150024414,5714300,ABBV
2016-09-08,63.959999084472656,64.1500015258789,63.439998626708984,64.05999755859375,45.379974365234375,8238800,ABBV
2016-09-09,63.220001220703125,64.0,63.060001373291016,63.36000061035156,44.88411331176758,8848500,ABBV
2016-09-12,62.97999954223633,64.2300033569336,62.65999984741211,64.08000183105469,45.39415740966797,6653000,ABBV
2016-09-13,63.65999984741211,64.1500015258789,63.0099983215332,63.34000015258789,44.869930267333984,7640400,ABBV
2016-09-14,63.40999984741211,63.959999084472656,63.060001373291016,63.34000015258789,44.869930267333984,5890000,ABBV
2016-09-15,63.16999816894531,63.81999969482422,62.91999816894531,63.349998474121094,44.87702560424805,7806800,ABBV
2016-09-16,63.529998779296875,63.790000915527344,63.16999816894531,63.27000045776367,44.820350646972656,11165300,ABBV
2016-09-19,63.619998931884766,63.709999084472656,62.83000183105469,62.90999984741211,44.56532287597656,7903500,ABBV
2016-09-20,63.36000061035156,63.54999923706055,62.7599983215332,63.279998779296875,44.827430725097656,4826500,ABBV
2016-09-21,63.4900016784668,64.25,63.20000076293945,64.0999984741211,45.408321380615234,7587400,ABBV
2016-09-22,64.12000274658203,65.19999694824219,64.08000183105469,65.08000183105469,46.102561950683594,5416100,ABBV
2016-09-23,65.05000305175781,65.33000183105469,64.75,64.9800033569336,46.03171920776367,5154200,ABBV
2016-09-26,64.5199966430664,64.87999725341797,64.0199966430664,64.06999969482422,45.38706970214844,5567700,ABBV
2016-09-27,63.95000076293945,64.75,63.689998626708984,64.56999969482422,45.74126052856445,4358300,ABBV
2016-09-28,64.94000244140625,64.94000244140625,63.88999938964844,64.22000122070312,45.49333953857422,5645600,ABBV
2016-09-29,64.30000305175781,64.30999755859375,62.79999923706055,62.81999969482422,44.50157165527344,6431200,ABBV
2016-09-30,62.66999816894531,63.2599983215332,62.45000076293945,63.06999969482422,44.678672790527344,7325400,ABBV
2016-10-03,63.02000045776367,63.290000915527344,62.25,63.22999954223633,44.792030334472656,4239600,ABBV
2016-10-04,63.310001373291016,63.529998779296875,62.54999923706055,63.0,44.62908935546875,4719400,ABBV
2016-10-05,63.08000183105469,63.75,63.0,63.38999938964844,44.90535354614258,4442500,ABBV
2016-10-06,63.15999984741211,63.209999084472656,62.560001373291016,62.83000183105469,44.50865936279297,4446100,ABBV
2016-10-07,63.099998474121094,63.58000183105469,62.5,62.93000030517578,44.579498291015625,3812700,ABBV
2016-10-10,63.06999969482422,63.65999984741211,62.91999816894531,63.310001373291016,44.84868240356445,3135300,ABBV
2016-10-11,63.08000183105469,63.2599983215332,62.04999923706055,62.38999938964844,44.19696807861328,5308400,ABBV
2016-10-12,62.0,62.22999954223633,61.02000045776367,61.209999084472656,43.7608528137207,4563800,ABBV
2016-10-13,60.959999084472656,61.61000061035156,60.68000030517578,61.150001525878906,43.71796417236328,5988600,ABBV
2016-10-14,61.45000076293945,61.52000045776367,60.150001525878906,60.16999816894531,43.0173225402832,5606500,ABBV
2016-10-17,60.099998474121094,60.709999084472656,59.86000061035156,60.13999938964844,42.99588394165039,6138700,ABBV
2016-10-18,60.619998931884766,61.619998931884766,60.400001525878906,61.54999923706055,44.003936767578125,6655100,ABBV
2016-10-19,62.040000915527344,62.15999984741211,61.16999816894531,61.43000030517578,43.91813659667969,5588900,ABBV
2016-10-20,61.45000076293945,61.97999954223633,61.33000183105469,61.7599983215332,44.154056549072266,4391300,ABBV
2016-10-21,61.380001068115234,61.439998626708984,60.650001525878906,60.97999954223633,43.59642791748047,4341700,ABBV
2016-10-24,61.130001068115234,61.68000030517578,61.02000045776367,61.119998931884766,43.69651412963867,3934800,ABBV
2016-10-25,61.060001373291016,61.65999984741211,60.95000076293945,61.54999923706055,44.003936767578125,6432800,ABBV
2016-10-26,61.5099983215332,61.709999084472656,60.709999084472656,61.02000045776367,43.62501525878906,4560800,ABBV
2016-10-27,61.45000076293945,61.720001220703125,60.599998474121094,61.459999084472656,43.93959045410156,6612500,ABBV
2016-10-28,57.54999923706055,58.38999938964844,55.060001373291016,57.599998474121094,41.17995834350586,24865300,ABBV
2016-10-31,57.060001373291016,57.29999923706055,55.720001220703125,55.779998779296875,39.8787841796875,14185800,ABBV
2016-11-01,56.0,56.61000061035156,55.68000030517578,56.45000076293945,40.357791900634766,9799400,ABBV
2016-11-02,56.459999084472656,57.189998626708984,56.400001525878906,56.790000915527344,40.600868225097656,9746200,ABBV
2016-11-03,57.119998931884766,57.290000915527344,55.849998474121094,55.88999938964844,39.95743179321289,9842600,ABBV
2016-11-04,56.06999969482422,56.869998931884766,55.869998931884766,56.040000915527344,40.064666748046875,11187000,ABBV
2016-11-07,56.810001373291016,61.15999984741211,56.63999938964844,58.90999984741211,42.116512298583984,17763100,ABBV
2016-11-08,58.79999923706055,59.61000061035156,58.029998779296875,58.810001373291016,42.04501724243164,9353200,ABBV
2016-11-09,64.0999984741211,64.69000244140625,60.40999984741211,62.63999938964844,44.783199310302734,18694000,ABBV
2016-11-10,63.060001373291016,65.05000305175781,62.790000915527344,64.0,45.75550842285156,15948700,ABBV
2016-11-11,63.540000915527344,63.849998474121094,62.790000915527344,63.099998474121094,45.11206817626953,10201600,ABBV
2016-11-14,63.400001525878906,63.63999938964844,62.25,62.970001220703125,45.01913070678711,8315700,ABBV
2016-11-15,63.38999938964844,63.38999938964844,61.97999954223633,62.869998931884766,44.947635650634766,5610300,ABBV
2016-11-16,62.66999816894531,62.970001220703125,61.41999816894531,61.540000915527344,43.99677658081055,6571200,ABBV
2016-11-17,61.75,61.9900016784668,61.130001068115234,61.70000076293945,44.11116409301758,4879500,ABBV
2016-11-18,61.650001525878906,62.13999938964844,60.38999938964844,60.52000045776367,43.26754379272461,7023200,ABBV
2016-11-21,60.70000076293945,60.79999923706055,60.20000076293945,60.41999816894531,43.1960563659668,6328300,ABBV
2016-11-22,60.4900016784668,60.560001373291016,58.61000061035156,58.93000030517578,42.13082504272461,8518600,ABBV
2016-11-23,58.810001373291016,60.380001068115234,58.599998474121094,60.18000030517578,43.02447509765625,5546600,ABBV
2016-11-25,60.040000915527344,60.66999816894531,59.66999816894531,60.5099983215332,43.26040267944336,2941600,ABBV
2016-11-28,59.130001068115234,59.939998626708984,59.0099983215332,59.459999084472656,42.50972366333008,6274600,ABBV
2016-11-29,59.70000076293945,62.099998474121094,59.52000045776367,61.59000015258789,44.03253173828125,11858800,ABBV
2016-11-30,61.630001068115234,61.84000015258789,60.630001068115234,60.79999923706055,43.46772766113281,9025200,ABBV
2016-12-01,60.83000183105469,60.83000183105469,58.75,59.15999984741211,42.29524612426758,8266200,ABBV
2016-12-02,59.189998626708984,60.0,58.95000076293945,59.43000030517578,42.488277435302734,8020700,ABBV
2016-12-05,59.599998474121094,61.220001220703125,59.56999969482422,60.86000061035156,43.5106315612793,10227700,ABBV
2016-12-06,60.7599983215332,61.720001220703125,60.33000183105469,61.619998931884766,44.053985595703125,7610400,ABBV
2016-12-07,60.2599983215332,60.650001525878906,58.79999923706055,59.9900016784668,42.88865280151367,13095600,ABBV
2016-12-08,60.02000045776367,60.97999954223633,59.09000015258789,60.900001525878906,43.539222717285156,9192300,ABBV
2016-12-09,61.189998626708984,61.93000030517578,60.91999816894531,61.540000915527344,43.99677658081055,7102900,ABBV
2016-12-12,61.529998779296875,62.45000076293945,61.5099983215332,62.040000915527344,44.354244232177734,5984500,ABBV
2016-12-13,62.33000183105469,62.439998626708984,61.36000061035156,61.9900016784668,44.318504333496094,8599600,ABBV
2016-12-14,61.54999923706055,62.29999923706055,61.5099983215332,61.66999816894531,44.089717864990234,5115700,ABBV
2016-12-15,61.79999923706055,62.11000061035156,61.54999923706055,62.02000045776367,44.33995056152344,6416900,ABBV
2016-12-16,62.119998931884766,62.4900016784668,61.83000183105469,62.220001220703125,44.48292922973633,10555800,ABBV
2016-12-19,62.369998931884766,63.33000183105469,62.119998931884766,62.220001220703125,44.48292922973633,5976800,ABBV
2016-12-20,62.34000015258789,62.709999084472656,61.75,62.15999984741211,44.440040588378906,5751800,ABBV
2016-12-21,62.22999954223633,62.40999984741211,61.43000030517578,61.45000076293945,43.93244552612305,5498700,ABBV
2016-12-22,61.58000183105469,61.91999816894531,61.349998474121094,61.65999984741211,44.082584381103516,5626000,ABBV
2016-12-23,61.779998779296875,62.400001525878906,61.470001220703125,62.34000015258789,44.568729400634766,4795900,ABBV
2016-12-27,62.52000045776367,63.02000045776367,62.40999984741211,62.5,44.68312454223633,5396200,ABBV
2016-12-28,62.5099983215332,62.75,62.25,62.27000045776367,44.51868438720703,5190400,ABBV
2016-12-29,62.38999938964844,63.060001373291016,62.38999938964844,62.72999954223633,44.8475456237793,4990000,ABBV
2016-12-30,62.72999954223633,62.93000030517578,62.40999984741211,62.619998931884766,44.76890182495117,5999200,ABBV
2017-01-03,62.91999816894531,63.029998779296875,61.939998626708984,62.40999984741211,44.6187744140625,9328200,ABBV
2017-01-04,62.63999938964844,63.79999923706055,62.63999938964844,63.290000915527344,45.24790573120117,8674800,ABBV
2017-01-05,63.380001068115234,63.95000076293945,63.029998779296875,63.77000045776367,45.59107208251953,5359400,ABBV
2017-01-06,63.880001068115234,64.0,63.52000045776367,63.790000915527344,45.605377197265625,4722300,ABBV
2017-01-09,63.79999923706055,64.37999725341797,63.75,64.20999908447266,45.9056396484375,8794500,ABBV
2017-01-10,64.05000305175781,64.5,63.77000045776367,64.06999969482422,45.8055534362793,6523500,ABBV
2017-01-11,63.380001068115234,63.650001525878906,60.59000015258789,61.13999938964844,44.151851654052734,13565200,ABBV
2017-01-12,60.77000045776367,61.43000030517578,60.41999816894531,61.279998779296875,44.2529296875,8194400,ABBV
2017-01-13,61.349998474121094,62.40999984741211,61.04999923706055,61.9900016784668,44.765663146972656,7295100,ABBV
2017-01-17,61.75,62.040000915527344,61.099998474121094,61.86000061035156,44.67178726196289,8446700,ABBV
2017-01-18,61.7599983215332,62.13999938964844,61.31999969482422,61.65999984741211,44.527366638183594,5519400,ABBV
2017-01-19,61.45000076293945,61.880001068115234,61.119998931884766,61.380001068115234,44.325157165527344,5384200,ABBV
2017-01-20,61.40999984741211,61.77000045776367,61.08000183105469,61.150001525878906,44.159061431884766,6730000,ABBV
2017-01-23,61.02000045776367,61.2599983215332,60.68000030517578,60.959999084472656,44.0218505859375,5244700,ABBV
2017-01-24,60.90999984741211,60.93000030517578,59.66999816894531,60.58000183105469,43.74744415283203,6642000,ABBV
2017-01-25,60.599998474121094,61.630001068115234,60.34000015258789,61.380001068115234,44.325157165527344,8052800,ABBV
2017-01-26,61.15999984741211,61.900001525878906,61.06999969482422,61.27000045776367,44.24571990966797,7765300,ABBV
2017-01-27,60.0,61.25,59.52000045776367,60.0,43.32860565185547,14151200,ABBV
2017-01-30,59.90999984741211,60.470001220703125,59.27000045776367,60.43000030517578,43.639129638671875,7792700,ABBV
2017-01-31,60.0099983215332,61.31999969482422,59.75,61.11000061035156,44.13018035888672,8149800,ABBV
2017-02-01,61.06999969482422,61.099998474121094,60.27000045776367,60.88999938964844,43.9713134765625,5888700,ABBV
2017-02-02,60.650001525878906,61.119998931884766,60.47999954223633,60.88999938964844,43.9713134765625,5365300,ABBV
2017-02-03,60.900001525878906,61.060001373291016,60.439998626708984,60.66999816894531,43.81243133544922,6470300,ABBV
2017-02-06,60.5099983215332,60.970001220703125,60.349998474121094,60.650001525878906,43.79800033569336,5358100,ABBV
2017-02-07,60.650001525878906,60.869998931884766,60.400001525878906,60.560001373291016,43.73300552368164,4210300,ABBV
2017-02-08,60.13999938964844,61.02000045776367,60.04999923706055,60.52000045776367,43.70412826538086,5357800,ABBV
2017-02-09,60.52000045776367,61.0,60.41999816894531,60.84000015258789,43.93520736694336,4324600,ABBV
2017-02-10,60.849998474121094,61.0,60.27000045776367,60.41999816894531,43.631900787353516,5749200,ABBV
