Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2016-07-26,56.011451721191406,56.11641311645508,55.47710037231445,55.6870231628418,43.48495864868164,7494038,MRK
2016-07-27,55.71564865112305,56.03053283691406,55.27671813964844,55.91603088378906,43.663787841796875,8267462,MRK
2016-07-28,55.83969497680664,55.906490325927734,55.4484748840332,55.75381851196289,43.537113189697266,7639606,MRK
2016-07-29,56.3072509765625,56.488548278808594,55.60114669799805,55.97328186035156,43.70848846435547,8898778,MRK
2016-08-01,56.135494232177734,56.29771041870117,55.82061004638672,55.97328186035156,43.70848846435547,9297018,MRK
2016-08-02,55.992366790771484,56.040077209472656,55.582061767578125,55.65839767456055,43.462615966796875,7153962,MRK
2016-08-03,55.5057258605957,55.6297721862793,54.56106948852539,55.00954055786133,42.9559211730957,10099890,MRK
2016-08-04,55.095420837402344,55.5629768371582,55.095420837402344,55.19084167480469,43.09749221801758,5807387,MRK
2016-08-05,55.19084167480469,61.068702697753906,55.19084167480469,60.935115814208984,47.583099365234375,76374048,MRK
2016-08-08,59.790077209472656,60.13358688354492,59.11259460449219,59.98091506958008,46.83797836303711,26248103,MRK
2016-08-09,59.98091506958008,60.24809265136719,59.57061004638672,59.627864837646484,46.562294006347656,12821651,MRK
2016-08-10,59.24618148803711,60.209922790527344,59.22710037231445,59.770992279052734,46.67405700683594,9259499,MRK
2016-08-11,59.742366790771484,60.81106948852539,59.61832046508789,60.71564865112305,47.41171646118164,10862520,MRK
2016-08-12,60.24809265136719,60.54389190673828,60.04771041870117,60.4484748840332,47.20308303833008,6544026,MRK
2016-08-15,60.4484748840332,60.83015441894531,60.314884185791016,60.41984558105469,47.18072509765625,6969305,MRK
2016-08-16,60.114505767822266,60.41984558105469,59.961830139160156,60.152671813964844,46.972103118896484,5952745,MRK
2016-08-17,60.143131256103516,60.524810791015625,59.73282241821289,60.39122009277344,47.158382415771484,8668532,MRK
2016-08-18,60.19084167480469,60.725189208984375,60.19084167480469,60.71564865112305,47.41171646118164,7259077,MRK
2016-08-19,60.286258697509766,60.53435134887695,59.99045944213867,60.45801544189453,47.21053695678711,8887040,MRK
2016-08-22,60.35305404663086,60.725189208984375,60.19084167480469,60.639312744140625,47.352108001708984,6756666,MRK
2016-08-23,60.79198455810547,60.95419692993164,60.46755599975586,60.667938232421875,47.374473571777344,6076723,MRK
2016-08-24,60.6870231628418,60.85877990722656,59.64694595336914,59.856868743896484,46.74111557006836,7842079,MRK
2016-08-25,59.98091506958008,60.209922790527344,59.417938232421875,59.46564865112305,46.43562316894531,8329190,MRK
2016-08-26,59.61832046508789,60.10496139526367,59.332061767578125,59.97137451171875,46.830535888671875,8167902,MRK
2016-08-29,60.038169860839844,60.39122009277344,59.770992279052734,60.124046325683594,46.94974136352539,5843438,MRK
2016-08-30,60.07633590698242,60.143131256103516,59.64694595336914,59.83778762817383,46.72621154785156,6474544,MRK
2016-08-31,60.19084167480469,60.229007720947266,59.56106948852539,59.91412353515625,46.78582763671875,9285804,MRK
2016-09-01,59.828243255615234,60.095420837402344,59.53244400024414,60.01908493041992,46.86778259277344,6858846,MRK
2016-09-02,59.72328186035156,60.372135162353516,59.72328186035156,60.095420837402344,46.927391052246094,7978634,MRK
2016-09-06,60.10496139526367,60.5629768371582,59.89503860473633,60.343509674072266,47.121116638183594,8310954,MRK
2016-09-07,60.41030502319336,60.582061767578125,59.73282241821289,59.99045944213867,46.845428466796875,9084169,MRK
2016-09-08,59.58969497680664,60.39122009277344,59.475189208984375,60.343509674072266,47.121116638183594,9627242,MRK
2016-09-09,59.818702697753906,59.83778762817383,59.46564865112305,59.627864837646484,46.562294006347656,13191700,MRK
2016-09-12,59.16030502319336,60.582061767578125,59.07442855834961,60.29580307006836,47.08387756347656,11139716,MRK
2016-09-13,59.51335906982422,59.904579162597656,58.55915832519531,58.979007720947266,46.39333724975586,10714123,MRK
2016-09-14,59.08396911621094,59.48473358154297,58.492366790771484,58.540077209472656,46.04806900024414,10922046,MRK
2016-09-15,58.435115814208984,59.742366790771484,58.32061004638672,59.52289962768555,46.8211669921875,9429694,MRK
2016-09-16,59.58969497680664,59.75190734863281,59.21755599975586,59.42748260498047,46.74611282348633,13029050,MRK
2016-09-19,59.67557144165039,59.67557144165039,58.511451721191406,58.520992279052734,46.033058166503906,11829510,MRK
2016-09-20,59.064884185791016,59.5515251159668,58.864505767822266,59.10305404663086,46.49090576171875,9653757,MRK
2016-09-21,59.40839767456055,59.9427490234375,59.02671813964844,59.828243255615234,47.06135940551758,7565512,MRK
2016-09-22,60.038169860839844,60.5629768371582,59.95228958129883,60.13358688354492,47.30152893066406,8853294,MRK
2016-09-23,59.99045944213867,60.35305404663086,59.828243255615234,60.07633590698242,47.25649642944336,8048430,MRK
2016-09-26,59.66603088378906,59.713741302490234,59.04580307006836,59.303436279296875,46.648529052734375,7319022,MRK
2016-09-27,59.45610809326172,59.828243255615234,58.99809265136719,59.70419692993164,46.96377182006836,7693158,MRK
2016-09-28,60.114505767822266,60.57251739501953,59.63740539550781,60.40076446533203,47.51170349121094,12361160,MRK
2016-09-29,60.13358688354492,60.13358688354492,58.74045944213867,59.07442855834961,46.468387603759766,11454640,MRK
2016-09-30,59.05534362792969,59.856868743896484,59.02671813964844,59.5515251159668,46.84368133544922,14258354,MRK
2016-10-03,59.3702278137207,59.70419692993164,58.845420837402344,59.656490325927734,46.92625045776367,7881065,MRK
2016-10-04,59.61832046508789,60.066795349121094,59.10305404663086,59.59923553466797,46.8812141418457,8276475,MRK
2016-10-05,59.828243255615234,60.152671813964844,59.61832046508789,59.92366409301758,47.136409759521484,8249122,MRK
2016-10-06,59.627864837646484,59.818702697753906,58.91221237182617,59.790077209472656,47.03132629394531,11979164,MRK
2016-10-07,59.89503860473633,60.10496139526367,59.18893051147461,59.89503860473633,47.113887786865234,11292410,MRK
2016-10-10,61.26908493041992,61.889312744140625,60.53435134887695,60.97328186035156,47.96204376220703,21322503,MRK
2016-10-11,60.6202278137207,60.639312744140625,58.921756744384766,59.093509674072266,46.4833984375,14625259,MRK
2016-10-12,59.54198455810547,59.761451721191406,58.75954055786133,58.83587646484375,46.2807502746582,10607751,MRK
2016-10-13,59.39885330200195,60.066795349121094,59.10305404663086,59.64694595336914,46.918739318847656,15239492,MRK
2016-10-14,59.847328186035156,59.98091506958008,59.28435134887695,59.29389190673828,46.64102554321289,12790002,MRK
2016-10-17,59.20801544189453,59.20801544189453,58.01526641845703,58.70228958129883,46.175662994384766,13681221,MRK
2016-10-18,59.064884185791016,59.75190734863281,58.99809265136719,59.24618148803711,46.60350036621094,10467424,MRK
2016-10-19,59.28435134887695,59.446563720703125,58.979007720947266,59.036258697509766,46.43838119506836,5850670,MRK
2016-10-20,59.11259460449219,59.417938232421875,58.864505767822266,59.08396911621094,46.47590255737305,6626923,MRK
2016-10-21,58.73091506958008,59.064884185791016,58.23473358154297,58.39694595336914,45.93549346923828,7762222,MRK
2016-10-24,58.58778762817383,58.66412353515625,57.86259460449219,57.96755599975586,45.59770965576172,10420264,MRK
2016-10-25,57.50954055786133,59.34160232543945,56.82251739501953,59.11259460449219,46.4984130859375,15917548,MRK
2016-10-26,58.91221237182617,59.01717758178711,57.77671813964844,58.082061767578125,45.68778991699219,10435774,MRK
2016-10-27,58.34923553466797,59.21755599975586,58.20610809326172,58.48282241821289,46.003021240234375,10847534,MRK
2016-10-28,58.225189208984375,58.27289962768555,55.77289962768555,56.14503860473633,44.16411590576172,21335603,MRK
2016-10-31,56.38358688354492,56.44084167480469,55.696563720703125,56.03053283691406,44.07404708862305,14939030,MRK
2016-11-01,56.29771041870117,56.860687255859375,55.83015441894531,56.58396911621094,44.5093879699707,15036075,MRK
2016-11-02,56.35496139526367,56.78435134887695,56.05915832519531,56.14503860473633,44.16411590576172,11239486,MRK
2016-11-03,56.46946716308594,56.507633209228516,55.6202278137207,55.75381851196289,43.85637283325195,11866504,MRK
2016-11-04,56.00190734863281,56.55534362792969,55.92557144165039,56.125953674316406,44.14910125732422,11861893,MRK
2016-11-07,56.79389190673828,57.45228958129883,56.7557258605957,57.299617767333984,45.07231903076172,10981258,MRK
2016-11-08,57.08015441894531,57.99618148803711,56.79389190673828,57.738548278808594,45.41758346557617,8323321,MRK
2016-11-09,61.03053283691406,62.02289962768555,59.885494232177734,61.24045944213867,48.172210693359375,29187953,MRK
2016-11-10,61.58396911621094,62.461830139160156,61.564884185791016,61.98473358154297,48.75766372680664,18719690,MRK
2016-11-11,61.14503860473633,61.55534362792969,60.667938232421875,61.020992279052734,47.999568939208984,14734566,MRK
2016-11-14,61.068702697753906,61.154579162597656,60.343509674072266,60.6202278137207,47.68431854248047,10610476,MRK
2016-11-15,60.76335906982422,60.81106948852539,60.19084167480469,60.73473358154297,47.77439880371094,7640339,MRK
2016-11-16,60.78244400024414,61.020992279052734,59.58969497680664,59.761451721191406,47.008811950683594,11297650,MRK
2016-11-17,59.64694595336914,59.91412353515625,59.274810791015625,59.828243255615234,47.06135940551758,8762642,MRK
2016-11-18,59.70419692993164,59.75190734863281,58.902671813964844,59.036258697509766,46.43838119506836,8066351,MRK
2016-11-21,59.10305404663086,59.53244400024414,58.893131256103516,59.446563720703125,46.76112365722656,7164862,MRK
2016-11-22,59.63740539550781,59.78053283691406,58.406490325927734,58.874046325683594,46.31078338623047,10052626,MRK
2016-11-23,57.566795349121094,58.874046325683594,57.08015441894531,58.816795349121094,46.26573944091797,9588152,MRK
2016-11-25,58.988548278808594,59.54198455810547,58.921756744384766,59.360687255859375,46.693565368652344,3669362,MRK
2016-11-28,58.950382232666016,59.21755599975586,58.79771041870117,58.96946716308594,46.38582229614258,7806971,MRK
2016-11-29,59.11259460449219,59.59923553466797,59.08396911621094,59.34160232543945,46.67855453491211,10516575,MRK
2016-11-30,59.45610809326172,59.46564865112305,58.196563720703125,58.38740539550781,45.927982330322266,13132174,MRK
2016-12-01,58.492366790771484,58.55915832519531,57.872135162353516,57.97710037231445,45.6052360534668,8802047,MRK
2016-12-02,58.25381851196289,58.70228958129883,57.85305404663086,58.33015441894531,45.88294219970703,8376769,MRK
2016-12-05,58.70228958129883,58.711830139160156,57.09923553466797,57.49045944213867,45.22243118286133,13608490,MRK
2016-12-06,57.42366409301758,57.624046325683594,56.8797721862793,57.51908493041992,45.24494552612305,11171261,MRK
2016-12-07,56.96564865112305,57.30915832519531,55.935115814208984,57.30915832519531,45.07981491088867,14723981,MRK
2016-12-08,56.9942741394043,57.595420837402344,56.774810791015625,57.36641311645508,45.12485885620117,8998757,MRK
2016-12-09,57.71946716308594,58.6927490234375,57.63358688354492,58.42557144165039,45.9579963684082,11021187,MRK
2016-12-12,58.625953674316406,59.2557258605957,58.492366790771484,58.893131256103516,46.325782775878906,8641808,MRK
2016-12-13,58.96946716308594,59.122135162353516,58.44465637207031,58.959922790527344,46.73420333862305,8218626,MRK
2016-12-14,59.01717758178711,59.885494232177734,58.76908493041992,58.96946716308594,46.74176788330078,11612574,MRK
2016-12-15,59.16030502319336,59.770992279052734,59.007633209228516,59.51335906982422,47.17287063598633,8917851,MRK
2016-12-16,59.790077209472656,60.143131256103516,59.20801544189453,59.58015441894531,47.22582244873047,18406758,MRK
2016-12-19,58.96946716308594,59.417938232421875,58.082061767578125,58.33969497680664,46.242584228515625,12512072,MRK
2016-12-20,58.38740539550781,58.85496139526367,57.60496139526367,57.729007720947266,45.75852584838867,10875201,MRK
2016-12-21,57.814884185791016,58.024810791015625,56.622135162353516,56.70801544189453,44.949241638183594,12630706,MRK
2016-12-22,56.889312744140625,57.25190734863281,56.450382232666016,56.85114669799805,45.06269454956055,10584800,MRK
2016-12-23,57.03244400024414,57.11832046508789,56.536258697509766,56.832061767578125,45.047569274902344,7955892,MRK
2016-12-27,57.127864837646484,57.385494232177734,56.832061767578125,57.0515251159668,45.22152328491211,6094749,MRK
2016-12-28,56.98473358154297,57.11832046508789,56.49809265136719,56.55534362792969,44.82823181152344,6470981,MRK
2016-12-29,56.57442855834961,56.860687255859375,56.27862548828125,56.33587646484375,44.65427017211914,6833065,MRK
2016-12-30,56.08778762817383,56.25,55.877864837646484,56.17366409301758,44.52570343017578,11289685,MRK
2017-01-03,56.44084167480469,57.614505767822266,56.345420837402344,57.39503860473633,45.493812561035156,12564158,MRK
2017-01-04,57.729007720947266,58.0057258605957,57.290077209472656,57.375953674316406,45.47869110107422,9863671,MRK
2017-01-05,57.461830139160156,57.80534362792969,57.25190734863281,57.356868743896484,45.46355438232422,10581446,MRK
2017-01-06,57.33778762817383,57.69084167480469,56.803436279296875,57.50954055786133,45.584564208984375,10730053,MRK
2017-01-09,57.538169860839844,58.66412353515625,57.328243255615234,58.3015251159668,46.21234130859375,10201861,MRK
2017-01-10,58.39694595336914,58.435115814208984,57.14694595336914,57.17557144165039,45.31985092163086,16036706,MRK
2017-01-11,59.48473358154297,60.26717758178711,57.96755599975586,58.8072509765625,46.613197326660156,34281862,MRK
2017-01-12,59.66603088378906,60.343509674072266,59.274810791015625,59.360687255859375,47.0518684387207,26079899,MRK
2017-01-13,59.475189208984375,59.80915832519531,59.2557258605957,59.48473358154297,47.15019226074219,10447617,MRK
2017-01-17,59.08396911621094,59.22710037231445,58.39694595336914,58.66412353515625,46.4997444152832,11101150,MRK
2017-01-18,58.568702697753906,58.950382232666016,58.28244400024414,58.36832046508789,46.26527404785156,8522022,MRK
2017-01-19,58.25381851196289,58.28244400024414,57.318702697753906,57.566795349121094,45.629947662353516,11944999,MRK
2017-01-20,59.54198455810547,60.038169860839844,59.303436279296875,59.66603088378906,47.29389953613281,26451834,MRK
2017-01-23,58.979007720947266,59.54198455810547,58.8072509765625,58.979007720947266,46.749332427978516,10691382,MRK
2017-01-24,58.76908493041992,58.864505767822266,57.9484748840332,58.406490325927734,46.2955322265625,10990900,MRK
2017-01-25,58.511451721191406,58.568702697753906,57.97710037231445,58.28244400024414,46.19719314575195,15255736,MRK
2017-01-26,58.225189208984375,58.549617767333984,57.76717758178711,58.39694595336914,46.2879753112793,13317460,MRK
2017-01-27,58.568702697753906,59.15076446533203,58.492366790771484,58.921756744384766,46.703948974609375,6972554,MRK
2017-01-30,58.70228958129883,58.88358688354492,58.139312744140625,58.61641311645508,46.4619255065918,8230573,MRK
2017-01-31,58.26335906982422,59.389312744140625,58.1297721862793,59.15076446533203,46.885467529296875,10292513,MRK
2017-02-01,59.21755599975586,59.417938232421875,58.74045944213867,59.2557258605957,46.968666076660156,11547702,MRK
2017-02-02,59.770992279052734,61.26908493041992,59.66603088378906,61.24045944213867,48.5418586730957,19901730,MRK
2017-02-03,60.935115814208984,61.38358688354492,60.372135162353516,61.345420837402344,48.625057220458984,12209724,MRK
2017-02-06,60.992366790771484,61.975189208984375,60.97328186035156,61.96564865112305,49.116676330566406,9598422,MRK
2017-02-07,61.79389190673828,61.95610809326172,61.11641311645508,61.25954055786133,48.55698776245117,8840194,MRK
2017-02-08,60.97328186035156,61.52671813964844,60.906490325927734,61.374046325683594,48.647743225097656,6190326,MRK
2017-02-09,61.374046325683594,61.85114669799805,61.35496139526367,61.44084167480469,48.7006950378418,7391439,MRK
2017-02-10,61.374046325683594,61.61259460449219,61.03053283691406,61.211830139160156,48.519161224365234,8940907,MRK
2017-02-13,61.3072509765625,61.860687255859375,61.27862548828125,61.803436279296875,48.98809051513672,7494353,MRK
2017-02-14,61.67938995361328,62.709922790527344,61.479007720947266,62.652671813964844,49.6612434387207,10629550,MRK
2017-02-15,61.92748260498047,62.85305404663086,61.8797721862793,62.17557144165039,49.28306579589844,18662050,MRK
2017-02-16,62.156490325927734,62.41412353515625,61.507633209228516,62.270992279052734,49.35871124267578,12938922,MRK
2017-02-17,62.213741302490234,62.5572509765625,61.889312744140625,62.39503860473633,49.457027435302734,9482618,MRK
2017-02-21,61.92748260498047,62.76717758178711,61.92748260498047,62.48091506958008,49.52509307861328,7740633,MRK
2017-02-22,62.5,62.738548278808594,62.10877990722656,62.299617767333984,49.381404876708984,9096221,MRK
2017-02-23,62.51908493041992,63.082061767578125,62.356868743896484,62.83396911621094,49.8049430847168,7184669,MRK
2017-02-24,62.643131256103516,63.1297721862793,62.624046325683594,63.1297721862793,50.039398193359375,8849626,MRK
2017-02-27,62.76717758178711,62.91984558105469,62.5572509765625,62.83396911621094,49.8049430847168,7476222,MRK
2017-02-28,62.79580307006836,63.1202278137207,62.643131256103516,62.85305404663086,49.82006072998047,8112044,MRK
2017-03-01,63.04389190673828,63.74045944213867,62.872135162353516,63.17748260498047,50.077232360839844,11193374,MRK
2017-03-02,63.33969497680664,63.53053283691406,62.97710037231445,63.053436279296875,49.978912353515625,9062790,MRK
2017-03-03,63.053436279296875,63.568702697753906,62.79580307006836,63.53053283691406,50.35707473754883,8716111,MRK
2017-03-06,63.053436279296875,63.72137451171875,62.88167953491211,63.42557144165039,50.27386474609375,9104500,MRK
2017-03-07,62.433204650878906,63.27289962768555,62.20419692993164,62.93893051147461,49.88813400268555,8728478,MRK
2017-03-08,62.93893051147461,63.09160232543945,62.28053283691406,62.786258697509766,49.76713180541992,8821645,MRK
2017-03-09,62.9484748840332,63.0057258605957,62.51908493041992,62.872135162353516,49.83518981933594,8106280,MRK
2017-03-10,63.04389190673828,63.167938232421875,62.5,62.595420837402344,49.6158561706543,9247447,MRK
2017-03-13,62.25190734863281,62.299617767333984,61.078243255615234,61.211830139160156,48.869293212890625,14880133,MRK
2017-03-14,61.1927490234375,61.55534362792969,61.11641311645508,61.25954055786133,48.90739059448242,8271759,MRK
2017-03-15,61.450382232666016,61.9942741394043,61.27862548828125,61.73664093017578,49.28828811645508,9458200,MRK
2017-03-16,61.61259460449219,61.82251739501953,61.05915832519531,61.24045944213867,48.892154693603516,10074634,MRK
2017-03-17,61.3072509765625,61.73664093017578,60.963741302490234,60.97328186035156,48.67884826660156,15142762,MRK
2017-03-20,61.20228958129883,61.35496139526367,61.068702697753906,61.17366409301758,48.83883285522461,13593818,MRK
2017-03-21,61.374046325683594,61.65076446533203,60.70610809326172,60.98282241821289,48.68647003173828,11057134,MRK
2017-03-22,61.049617767333984,61.17366409301758,60.35305404663086,60.59160232543945,48.37412643432617,10007352,MRK
2017-03-23,60.45801544189453,60.89694595336914,60.29580307006836,60.38167953491211,48.206539154052734,9915128,MRK
2017-03-24,60.26717758178711,60.6202278137207,59.98091506958008,60.286258697509766,48.1303596496582,9575052,MRK
2017-03-27,60.038169860839844,60.5057258605957,59.933204650878906,60.29580307006836,48.137977600097656,8400663,MRK
2017-03-28,60.30534362792969,60.49618148803711,60.0,60.43893051147461,48.25224304199219,10673880,MRK
2017-03-29,60.75381851196289,61.17366409301758,60.553436279296875,60.725189208984375,48.48077392578125,8525794,MRK
2017-03-30,60.59160232543945,60.76335906982422,60.41984558105469,60.54389190673828,48.336036682128906,5577456,MRK
2017-03-31,60.36259460449219,60.71564865112305,60.35305404663086,60.6297721862793,48.40460968017578,7979472,MRK
2017-04-03,60.524810791015625,60.79198455810547,60.32442855834961,60.5629768371582,48.35126876831055,6962493,MRK
2017-04-04,60.67748260498047,60.84923553466797,60.46755599975586,60.75381851196289,48.503639221191406,6650189,MRK
2017-04-05,60.77289962768555,61.211830139160156,60.60114669799805,60.65839767456055,48.42744827270508,8083538,MRK
2017-04-06,60.57251739501953,61.040077209472656,60.29580307006836,60.343509674072266,48.176055908203125,7915125,MRK
2017-04-07,60.38167953491211,60.42938995361328,60.066795349121094,60.238548278808594,48.09226608276367,8091713,MRK
2017-04-10,60.372135162353516,60.42938995361328,59.66603088378906,59.685115814208984,47.65042495727539,7595590,MRK
2017-04-11,59.627864837646484,59.885494232177734,59.332061767578125,59.713741302490234,47.67327117919922,6858950,MRK
2017-04-12,59.51335906982422,60.314884185791016,59.42748260498047,60.16221237182617,48.03132629394531,9965642,MRK
2017-04-13,59.91412353515625,60.114505767822266,59.69465637207031,59.742366790771484,47.696128845214844,6217260,MRK
2017-04-17,59.83778762817383,59.961830139160156,59.53244400024414,59.92366409301758,47.84087371826172,5590242,MRK
2017-04-18,59.59923553466797,59.59923553466797,59.15076446533203,59.417938232421875,47.4371223449707,7749436,MRK
2017-04-19,59.40839767456055,59.770992279052734,59.16030502319336,59.770992279052734,47.7189826965332,10845857,MRK
2017-04-20,59.790077209472656,59.875953674316406,59.39885330200195,59.685115814208984,47.65042495727539,9392490,MRK
2017-04-21,59.50381851196289,59.761451721191406,59.036258697509766,59.05534362792969,47.14762878417969,11002323,MRK
2017-04-24,59.63740539550781,59.656490325927734,59.17938995361328,59.29389190673828,47.33808517456055,9270922,MRK
2017-04-25,59.627864837646484,60.04771041870117,59.39885330200195,59.446563720703125,47.4599723815918,11205006,MRK
2017-04-26,59.761451721191406,60.0,59.57061004638672,59.828243255615234,47.76469802856445,9284546,MRK
2017-04-27,59.904579162597656,60.02862548828125,59.58969497680664,59.713741302490234,47.67327117919922,6920258,MRK
2017-04-28,59.713741302490234,59.78053283691406,59.29389190673828,59.475189208984375,47.48282241821289,9915862,MRK
2017-05-01,59.39885330200195,59.63740539550781,59.2557258605957,59.52289962768555,47.52091979980469,10707521,MRK
2017-05-02,59.64694595336914,60.343509674072266,59.45610809326172,59.828243255615234,47.76469802856445,13647580,MRK
2017-05-03,59.63740539550781,60.75381851196289,59.52289962768555,60.71564865112305,48.47315979003906,11978430,MRK
2017-05-04,60.75381851196289,60.963741302490234,60.32442855834961,60.47710037231445,48.28271484375,9023280,MRK
2017-05-05,60.59160232543945,61.154579162597656,60.524810791015625,61.040077209472656,48.732173919677734,9795237,MRK
2017-05-08,60.98282241821289,61.55534362792969,60.906490325927734,61.078243255615234,48.76263427734375,11684676,MRK
2017-05-09,61.24045944213867,61.32633590698242,60.26717758178711,60.39122009277344,48.21414566040039,10712970,MRK
2017-05-10,60.238548278808594,61.020992279052734,60.200382232666016,61.011451721191406,48.70931625366211,10094126,MRK
2017-05-11,61.78435134887695,62.261451721191406,61.364505767822266,61.479007720947266,49.08259963989258,19404663,MRK
2017-05-12,61.44084167480469,61.70801544189453,60.372135162353516,60.65839767456055,48.42744827270508,10838521,MRK
2017-05-15,60.51526641845703,60.6870231628418,60.43893051147461,60.60114669799805,48.38174819946289,8710347,MRK
2017-05-16,60.53435134887695,60.94465637207031,60.24809265136719,60.86832046508789,48.59505081176758,8248494,MRK
2017-05-17,60.86832046508789,60.86832046508789,60.0,60.114505767822266,47.99323272705078,8296911,MRK
2017-05-18,60.02862548828125,61.54580307006836,60.02862548828125,60.963741302490234,48.67123031616211,12528316,MRK
2017-05-19,61.106868743896484,61.106868743896484,60.59160232543945,60.85877990722656,48.587432861328125,9739798,MRK
2017-05-22,60.78244400024414,61.488548278808594,60.65839767456055,61.106868743896484,48.785499572753906,6525372,MRK
2017-05-23,61.068702697753906,61.63167953491211,61.068702697753906,61.593509674072266,49.17401885986328,6009861,MRK
2017-05-24,61.803436279296875,62.213741302490234,61.58396911621094,61.95610809326172,49.4635009765625,7289259,MRK
2017-05-25,61.98473358154297,62.13740539550781,61.6984748840332,62.06106948852539,49.54729461669922,7436503,MRK
2017-05-26,62.02289962768555,62.22328186035156,61.85114669799805,61.946563720703125,49.45587158203125,3862614,MRK
2017-05-30,61.7557258605957,62.156490325927734,61.57442855834961,61.90839767456055,49.42540740966797,5120109,MRK
2017-05-31,62.09923553466797,62.49045944213867,62.0515251159668,62.127864837646484,49.60062026977539,8162138,MRK
2017-06-01,62.10877990722656,62.270992279052734,61.889312744140625,62.270992279052734,49.71490478515625,7923404,MRK
2017-06-02,62.461830139160156,62.57633590698242,62.19465637207031,62.47137451171875,49.874874114990234,6600933,MRK
2017-06-05,62.356868743896484,62.39503860473633,61.73664093017578,62.08969497680664,49.570152282714844,6254988,MRK
2017-06-06,62.02289962768555,62.06106948852539,61.507633209228516,61.70801544189453,49.265438079833984,8218206,MRK
2017-06-07,61.64122009277344,61.68893051147461,61.068702697753906,61.125953674316406,48.80073165893555,7971717,MRK
2017-06-08,61.125953674316406,61.3072509765625,59.95228958129883,60.30534362792969,48.14559555053711,19411056,MRK
2017-06-09,60.30534362792969,61.488548278808594,60.24809265136719,61.44084167480469,49.05213165283203,11266419,MRK
2017-06-12,61.44084167480469,61.71755599975586,61.25954055786133,61.44084167480469,49.05213165283203,9851514,MRK
2017-06-13,60.81106948852539,60.91603088378906,60.143131256103516,60.372135162353516,48.55331802368164,12631544,MRK
2017-06-14,60.13358688354492,60.725189208984375,60.13358688354492,60.46755599975586,48.63005828857422,10834853,MRK
2017-06-15,60.40076446533203,60.53435134887695,60.0,60.29580307006836,48.49193572998047,8244406,MRK
2017-06-16,60.36259460449219,60.79198455810547,59.818702697753906,60.08587646484375,48.323097229003906,15617296,MRK
2017-06-19,60.200382232666016,60.88740539550781,60.13358688354492,60.76335906982422,48.86795425415039,8831391,MRK
2017-06-20,60.76335906982422,61.98473358154297,60.667938232421875,61.57442855834961,49.52024841308594,10755624,MRK
2017-06-21,61.60305404663086,62.595420837402344,61.60305404663086,62.461830139160156,50.233917236328125,11679960,MRK
2017-06-22,62.50954055786133,63.33015441894531,62.385494232177734,62.99618148803711,50.66365432739258,14087111,MRK
2017-06-23,63.01526641845703,63.34923553466797,62.82442855834961,63.1297721862793,50.771095275878906,14769988,MRK
2017-06-26,63.1202278137207,63.35877990722656,62.814884185791016,62.90076446533203,50.5869255065918,7940067,MRK
2017-06-27,63.23473358154297,63.23473358154297,62.538169860839844,62.538169860839844,50.295310974121094,8511437,MRK
2017-06-28,62.74809265136719,62.88167953491211,62.156490325927734,62.17557144165039,50.00369644165039,7056498,MRK
2017-06-29,62.03244400024414,62.09923553466797,61.154579162597656,61.393131256103516,49.37444305419922,8751114,MRK
2017-06-30,61.536258697509766,61.76526641845703,61.068702697753906,61.154579162597656,49.18258285522461,8762223,MRK
2017-07-03,60.92557144165039,61.66984558105469,60.92557144165039,61.32633590698242,49.32072448730469,4895627,MRK
2017-07-05,61.51717758178711,61.832061767578125,60.992366790771484,61.22137451171875,49.23630142211914,6820174,MRK
2017-07-06,60.84923553466797,60.98282241821289,60.10496139526367,60.209922790527344,48.422855377197266,11887150,MRK
2017-07-07,60.314884185791016,60.43893051147461,59.933204650878906,60.26717758178711,48.468902587890625,7591083,MRK
2017-07-10,60.48664093017578,60.49618148803711,59.742366790771484,59.95228958129883,48.215660095214844,7036062,MRK
2017-07-11,59.9427490234375,60.095420837402344,59.389312744140625,59.48473358154297,47.839630126953125,7207620,MRK
2017-07-12,59.790077209472656,60.238548278808594,59.790077209472656,59.904579162597656,48.17729187011719,8610368,MRK
2017-07-13,59.91412353515625,60.10496139526367,59.42748260498047,60.00954055786133,48.26171112060547,7125562,MRK
2017-07-14,60.04771041870117,60.49618148803711,59.98091506958008,60.171756744384766,48.39217758178711,6309903,MRK
2017-07-17,60.257633209228516,60.41030502319336,59.66603088378906,59.742366790771484,48.046836853027344,7741890,MRK
2017-07-18,59.63740539550781,59.761451721191406,59.417938232421875,59.5515251159668,47.89335250854492,6408415,MRK
2017-07-19,59.63740539550781,59.95228958129883,59.58015441894531,59.75190734863281,48.05451202392578,5972657,MRK
2017-07-20,60.02862548828125,60.343509674072266,59.98091506958008,60.0572509765625,48.30006790161133,6974545,MRK
2017-07-21,59.91412353515625,60.114505767822266,59.713741302490234,59.761451721191406,48.06218719482422,7237907,MRK
2017-07-24,59.67557144165039,60.01908493041992,59.63740539550781,59.70419692993164,48.01613998413086,8157318,MRK
2017-07-25,59.97137451171875,60.114505767822266,59.39885330200195,59.50381851196289,47.854984283447266,6241783,MRK
2017-07-26,59.45610809326172,59.48473358154297,58.893131256103516,58.96946716308594,47.42524719238281,9816302,MRK
2017-07-27,60.75381851196289,61.593509674072266,59.92366409301758,60.77289962768555,48.87562942504883,22894922,MRK
